,CTI,SSD_stay,SSD_switch,SS_delay,SS_duration,SS_stimulus,SS_trial_type,att_check_percent,block_duration,correct,correct_response,correct_trial,cue,cue_condition,current_block,current_trial,exp_id,exp_stage,final_accuracy,final_avg_rt,final_credit_var,final_missed_percent,final_responses_ok,internal_node_id,key_press,possible_responses,responses,rt,stim_color,stim_duration,stim_number,stimulus,stop_acc,stop_signal_condition,task,task_condition,text,time_elapsed,timing_post_trial,trial_id,trial_index,trial_type,view_history
79,150.0,300.0,300.0,,,,,,150.0,,,,Odd-Even,switch,0.0,16.0,stop_signal_with_cued_task_switching,practice,,,,,,0.0-0.0-79.0,-1.0,none,,-1.0,white,150.0,8.0,<div class = upperbox><div class = center-text>Odd-Even</div></div><div class = lowerbox><div class = fixation>+</div></div>,,stop,parity,stay,,111188,0.0,cue,79,poldrack-single-stim,
80,150.0,300.0,300.0,300.0,500.0,"<div class = starbox><img class = star src=""/static/experiments/stop_signal_with_cued_task_switching/images/stop.png""></img></div>",stop,,2000.0,,-1.0,1.0,Odd-Even,switch,0.0,16.0,stop_signal_with_cued_task_switching,,,,,,,0.0-0.0-80.0,-1.0,"[77, 90]",,-1.0,white,1000.0,8.0,"<div class = upperbox><div class = center-text>Odd-Even</div></div><div class = lowerbox><div class = gng_number><div class = cue-text><img class = center src=""/static/experiments/stop_signal_with_cued_task_switching/images/8.png""></img></div></div></div>",1.0,stop,parity,stay,,113195,0.0,practice_trial,80,stop-signal,
81,,,,,,,,,500.0,,,,,,,,stop_signal_with_cued_task_switching,,,,,,,0.0-0.0-81.0,-1.0,none,,-1.0,,500.0,,<div class = fb_box><div class = center-text><font size = 20>Correct!</font></div></div>,,,,,,113701,0.0,practice-stop-feedback,81,poldrack-single-stim,
82,,,,,,,,,,,,,,,,,stop_signal_with_cued_task_switching,,,,,,,0.0-0.0-82.0,,,,,,,,,,,,,,113704,,set_stims,82,call-function,
83,,,,,,,,,500.0,,,,,,,,stop_signal_with_cued_task_switching,practice,,,,,,0.0-0.0-83.0,-1.0,none,,-1.0,,500.0,,<div class = upperbox><div class = fixation>+</div></div><div class = lowerbox><div class = fixation>+</div></div>,,,,,,114212,0.0,fixation,83,poldrack-single-stim,
84,150.0,350.0,300.0,,,,,,150.0,,,,Odd-Even,stay,0.0,17.0,stop_signal_with_cued_task_switching,practice,,,,,,0.0-0.0-84.0,-1.0,none,,-1.0,white,150.0,4.0,<div class = upperbox><div class = center-text>Odd-Even</div></div><div class = lowerbox><div class = fixation>+</div></div>,,go,parity,stay,,114370,0.0,cue,84,poldrack-single-stim,
85,150.0,350.0,300.0,350.0,500.0,"<div class = starbox><img class = star src=""/static/experiments/stop_signal_with_cued_task_switching/images/stop.png""></img></div>",go,,2000.0,,77.0,1.0,Odd-Even,stay,0.0,17.0,stop_signal_with_cued_task_switching,,,,,,,0.0-0.0-85.0,77.0,"[77, 90]",,715.0,white,1000.0,4.0,"<div class = upperbox><div class = center-text>Odd-Even</div></div><div class = lowerbox><div class = gng_number><div class = cue-text><img class = center src=""/static/experiments/stop_signal_with_cued_task_switching/images/4.png""></img></div></div></div>",,go,parity,stay,,116377,0.0,practice_trial,85,stop-signal,
86,,,,,,,,,500.0,,,,,,,,stop_signal_with_cued_task_switching,,,,,,,0.0-0.0-86.0,-1.0,none,,-1.0,,500.0,,<div class = fb_box><div class = center-text><font size = 20>Correct!</font></div></div>,,,,,,116890,0.0,practice-stop-feedback,86,poldrack-single-stim,
87,,,,,,,,,,,,,,,,,stop_signal_with_cued_task_switching,,,,,,,0.0-0.0-87.0,,,,,,,,,,,,,,116893,,set_stims,87,call-function,
88,,,,,,,,,500.0,,,,,,,,stop_signal_with_cued_task_switching,practice,,,,,,0.0-0.0-88.0,-1.0,none,,-1.0,,500.0,,<div class = upperbox><div class = fixation>+</div></div><div class = lowerbox><div class = fixation>+</div></div>,,,,,,117399,0.0,fixation,88,poldrack-single-stim,
89,150.0,350.0,300.0,,,,,,150.0,,,,Parity,switch,0.0,18.0,stop_signal_with_cued_task_switching,practice,,,,,,0.0-0.0-89.0,-1.0,none,,-1.0,white,150.0,9.0,<div class = upperbox><div class = center-text>Parity</div></div><div class = lowerbox><div class = fixation>+</div></div>,,stop,parity,stay,,117556,0.0,cue,89,poldrack-single-stim,
90,150.0,350.0,300.0,350.0,500.0,"<div class = starbox><img class = star src=""/static/experiments/stop_signal_with_cued_task_switching/images/stop.png""></img></div>",stop,,2000.0,,-1.0,0.0,Parity,switch,0.0,18.0,stop_signal_with_cued_task_switching,,,,,,,0.0-0.0-90.0,77.0,"[77, 90]",,709.0,white,1000.0,9.0,"<div class = upperbox><div class = center-text>Parity</div></div><div class = lowerbox><div class = gng_number><div class = cue-text><img class = center src=""/static/experiments/stop_signal_with_cued_task_switching/images/9.png""></img></div></div></div>",0.0,stop,parity,stay,,119567,0.0,practice_trial,90,stop-signal,
91,,,,,,,,,500.0,,,,,,,,stop_signal_with_cued_task_switching,,,,,,,0.0-0.0-91.0,-1.0,none,,-1.0,,500.0,,<div class = fb_box><div class = center-text><font size = 20>There was a star.</font></div></div>,,,,,,120074,0.0,practice-stop-feedback,91,poldrack-single-stim,
92,,,,,,,,,,,,,,,,,stop_signal_with_cued_task_switching,,,,,,,0.0-0.0-92.0,,,,,,,,,,,,,,120076,,set_stims,92,call-function,
93,,,,,,,,,500.0,,,,,,,,stop_signal_with_cued_task_switching,practice,,,,,,0.0-0.0-93.0,-1.0,none,,-1.0,,500.0,,<div class = upperbox><div class = fixation>+</div></div><div class = lowerbox><div class = fixation>+</div></div>,,,,,,120584,0.0,fixation,93,poldrack-single-stim,
94,150.0,300.0,300.0,,,,,,150.0,,,,Magnitude,switch,0.0,19.0,stop_signal_with_cued_task_switching,practice,,,,,,0.0-0.0-94.0,-1.0,none,,-1.0,white,150.0,2.0,<div class = upperbox><div class = center-text>Magnitude</div></div><div class = lowerbox><div class = fixation>+</div></div>,,stop,magnitude,switch,,120742,0.0,cue,94,poldrack-single-stim,
95,150.0,300.0,300.0,300.0,500.0,"<div class = starbox><img class = star src=""/static/experiments/stop_signal_with_cued_task_switching/images/stop.png""></img></div>",stop,,2000.0,,-1.0,1.0,Magnitude,switch,0.0,19.0,stop_signal_with_cued_task_switching,,,,,,,0.0-0.0-95.0,-1.0,"[77, 90]",,-1.0,white,1000.0,2.0,"<div class = upperbox><div class = center-text>Magnitude</div></div><div class = lowerbox><div class = gng_number><div class = cue-text><img class = center src=""/static/experiments/stop_signal_with_cued_task_switching/images/2.png""></img></div></div></div>",1.0,stop,magnitude,switch,,122749,0.0,practice_trial,95,stop-signal,
96,,,,,,,,,500.0,,,,,,,,stop_signal_with_cued_task_switching,,,,,,,0.0-0.0-96.0,-1.0,none,,-1.0,,500.0,,<div class = fb_box><div class = center-text><font size = 20>Correct!</font></div></div>,,,,,,123258,0.0,practice-stop-feedback,96,poldrack-single-stim,
97,,,,,,,,,,,,,,,,,stop_signal_with_cued_task_switching,,,,,,,0.0-0.0-97.0,,,,,,,,,,,,,,123261,,set_stims,97,call-function,
98,,,,,,,,,500.0,,,,,,,,stop_signal_with_cued_task_switching,practice,,,,,,0.0-0.0-98.0,-1.0,none,,-1.0,,500.0,,<div class = upperbox><div class = fixation>+</div></div><div class = lowerbox><div class = fixation>+</div></div>,,,,,,123769,0.0,fixation,98,poldrack-single-stim,
99,150.0,300.0,350.0,,,,,,150.0,,,,Odd-Even,switch,0.0,20.0,stop_signal_with_cued_task_switching,practice,,,,,,0.0-0.0-99.0,-1.0,none,,-1.0,white,150.0,2.0,<div class = upperbox><div class = center-text>Odd-Even</div></div><div class = lowerbox><div class = fixation>+</div></div>,,go,parity,switch,,123926,0.0,cue,99,poldrack-single-stim,
100,150.0,300.0,350.0,350.0,500.0,"<div class = starbox><img class = star src=""/static/experiments/stop_signal_with_cued_task_switching/images/stop.png""></img></div>",go,,2000.0,,77.0,1.0,Odd-Even,switch,0.0,20.0,stop_signal_with_cued_task_switching,,,,,,,0.0-0.0-100.0,77.0,"[77, 90]",,599.0,white,1000.0,2.0,"<div class = upperbox><div class = center-text>Odd-Even</div></div><div class = lowerbox><div class = gng_number><div class = cue-text><img class = center src=""/static/experiments/stop_signal_with_cued_task_switching/images/2.png""></img></div></div></div>",,go,parity,switch,,125933,0.0,practice_trial,100,stop-signal,
101,,,,,,,,,500.0,,,,,,,,stop_signal_with_cued_task_switching,,,,,,,0.0-0.0-101.0,-1.0,none,,-1.0,,500.0,,<div class = fb_box><div class = center-text><font size = 20>Correct!</font></div></div>,,,,,,126440,0.0,practice-stop-feedback,101,poldrack-single-stim,
102,,,,,,,,,,,,,,,,,stop_signal_with_cued_task_switching,,,,,,,0.0-0.0-102.0,,,,,,,,,,,,,,126442,,set_stims,102,call-function,
103,,,,,,,,,500.0,,,,,,,,stop_signal_with_cued_task_switching,practice,,,,,,0.0-0.0-103.0,-1.0,none,,-1.0,,500.0,,<div class = upperbox><div class = fixation>+</div></div><div class = lowerbox><div class = fixation>+</div></div>,,,,,,126948,0.0,fixation,103,poldrack-single-stim,
104,150.0,300.0,350.0,,,,,,150.0,,,,High-Low,switch,0.0,21.0,stop_signal_with_cued_task_switching,practice,,,,,,0.0-0.0-104.0,-1.0,none,,-1.0,white,150.0,7.0,<div class = upperbox><div class = center-text>High-Low</div></div><div class = lowerbox><div class = fixation>+</div></div>,,stop,magnitude,switch,,127106,0.0,cue,104,poldrack-single-stim,
105,150.0,300.0,350.0,350.0,500.0,"<div class = starbox><img class = star src=""/static/experiments/stop_signal_with_cued_task_switching/images/stop.png""></img></div>",stop,,2000.0,,-1.0,1.0,High-Low,switch,0.0,21.0,stop_signal_with_cued_task_switching,,,,,,,0.0-0.0-105.0,-1.0,"[77, 90]",,-1.0,white,1000.0,7.0,"<div class = upperbox><div class = center-text>High-Low</div></div><div class = lowerbox><div class = gng_number><div class = cue-text><img class = center src=""/static/experiments/stop_signal_with_cued_task_switching/images/7.png""></img></div></div></div>",1.0,stop,magnitude,switch,,129113,0.0,practice_trial,105,stop-signal,
106,,,,,,,,,500.0,,,,,,,,stop_signal_with_cued_task_switching,,,,,,,0.0-0.0-106.0,-1.0,none,,-1.0,,500.0,,<div class = fb_box><div class = center-text><font size = 20>Correct!</font></div></div>,,,,,,129620,0.0,practice-stop-feedback,106,poldrack-single-stim,
107,,,,,,,,,,,,,,,,,stop_signal_with_cued_task_switching,,,,,,,0.0-0.0-107.0,,,,,,,,,,,,,,129623,,set_stims,107,call-function,
108,,,,,,,,,500.0,,,,,,,,stop_signal_with_cued_task_switching,practice,,,,,,0.0-0.0-108.0,-1.0,none,,-1.0,,500.0,,<div class = upperbox><div class = fixation>+</div></div><div class = lowerbox><div class = fixation>+</div></div>,,,,,,130130,0.0,fixation,108,poldrack-single-stim,
109,150.0,300.0,400.0,,,,,,150.0,,,,Odd-Even,switch,0.0,22.0,stop_signal_with_cued_task_switching,practice,,,,,,0.0-0.0-109.0,-1.0,none,,-1.0,white,150.0,1.0,<div class = upperbox><div class = center-text>Odd-Even</div></div><div class = lowerbox><div class = fixation>+</div></div>,,stop,parity,switch,,130286,0.0,cue,109,poldrack-single-stim,
110,150.0,300.0,400.0,400.0,500.0,"<div class = starbox><img class = star src=""/static/experiments/stop_signal_with_cued_task_switching/images/stop.png""></img></div>",stop,,2000.0,,-1.0,1.0,Odd-Even,switch,0.0,22.0,stop_signal_with_cued_task_switching,,,,,,,0.0-0.0-110.0,-1.0,"[77, 90]",,-1.0,white,1000.0,1.0,"<div class = upperbox><div class = center-text>Odd-Even</div></div><div class = lowerbox><div class = gng_number><div class = cue-text><img class = center src=""/static/experiments/stop_signal_with_cued_task_switching/images/1.png""></img></div></div></div>",1.0,stop,parity,switch,,132294,0.0,practice_trial,110,stop-signal,
111,,,,,,,,,500.0,,,,,,,,stop_signal_with_cued_task_switching,,,,,,,0.0-0.0-111.0,-1.0,none,,-1.0,,500.0,,<div class = fb_box><div class = center-text><font size = 20>Correct!</font></div></div>,,,,,,132802,0.0,practice-stop-feedback,111,poldrack-single-stim,
112,,,,,,,,,,,,,,,,,stop_signal_with_cued_task_switching,,,,,,,0.0-0.0-112.0,,,,,,,,,,,,,,132804,,set_stims,112,call-function,
113,,,,,,,,,500.0,,,,,,,,stop_signal_with_cued_task_switching,practice,,,,,,0.0-0.0-113.0,-1.0,none,,-1.0,,500.0,,<div class = upperbox><div class = fixation>+</div></div><div class = lowerbox><div class = fixation>+</div></div>,,,,,,133310,0.0,fixation,113,poldrack-single-stim,
114,150.0,300.0,450.0,,,,,,150.0,,,,Odd-Even,stay,0.0,23.0,stop_signal_with_cued_task_switching,practice,,,,,,0.0-0.0-114.0,-1.0,none,,-1.0,white,150.0,6.0,<div class = upperbox><div class = center-text>Odd-Even</div></div><div class = lowerbox><div class = fixation>+</div></div>,,stop,parity,stay,,133468,0.0,cue,114,poldrack-single-stim,
115,150.0,300.0,450.0,300.0,500.0,"<div class = starbox><img class = star src=""/static/experiments/stop_signal_with_cued_task_switching/images/stop.png""></img></div>",stop,,2000.0,,-1.0,1.0,Odd-Even,stay,0.0,23.0,stop_signal_with_cued_task_switching,,,,,,,0.0-0.0-115.0,-1.0,"[77, 90]",,-1.0,white,1000.0,6.0,"<div class = upperbox><div class = center-text>Odd-Even</div></div><div class = lowerbox><div class = gng_number><div class = cue-text><img class = center src=""/static/experiments/stop_signal_with_cued_task_switching/images/6.png""></img></div></div></div>",1.0,stop,parity,stay,,135476,0.0,practice_trial,115,stop-signal,
116,,,,,,,,,500.0,,,,,,,,stop_signal_with_cued_task_switching,,,,,,,0.0-0.0-116.0,-1.0,none,,-1.0,,500.0,,<div class = fb_box><div class = center-text><font size = 20>Correct!</font></div></div>,,,,,,135984,0.0,practice-stop-feedback,116,poldrack-single-stim,
117,,,,,,,,,,,,,,,,,stop_signal_with_cued_task_switching,,,,,,,0.0-0.0-117.0,,,,,,,,,,,,,,135986,,set_stims,117,call-function,
118,,,,,,,,,500.0,,,,,,,,stop_signal_with_cued_task_switching,practice,,,,,,0.0-0.0-118.0,-1.0,none,,-1.0,,500.0,,<div class = upperbox><div class = fixation>+</div></div><div class = lowerbox><div class = fixation>+</div></div>,,,,,,136493,0.0,fixation,118,poldrack-single-stim,
119,150.0,350.0,450.0,,,,,,150.0,,,,Magnitude,switch,0.0,24.0,stop_signal_with_cued_task_switching,practice,,,,,,0.0-0.0-119.0,-1.0,none,,-1.0,white,150.0,6.0,<div class = upperbox><div class = center-text>Magnitude</div></div><div class = lowerbox><div class = fixation>+</div></div>,,go,magnitude,switch,,136654,0.0,cue,119,poldrack-single-stim,
120,150.0,350.0,450.0,450.0,500.0,"<div class = starbox><img class = star src=""/static/experiments/stop_signal_with_cued_task_switching/images/stop.png""></img></div>",go,,2000.0,,77.0,1.0,Magnitude,switch,0.0,24.0,stop_signal_with_cued_task_switching,,,,,,,0.0-0.0-120.0,77.0,"[77, 90]",,631.0,white,1000.0,6.0,"<div class = upperbox><div class = center-text>Magnitude</div></div><div class = lowerbox><div class = gng_number><div class = cue-text><img class = center src=""/static/experiments/stop_signal_with_cued_task_switching/images/6.png""></img></div></div></div>",,go,magnitude,switch,,138672,0.0,practice_trial,120,stop-signal,
121,,,,,,,,,500.0,,,,,,,,stop_signal_with_cued_task_switching,,,,,,,0.0-0.0-121.0,-1.0,none,,-1.0,,500.0,,<div class = fb_box><div class = center-text><font size = 20>Correct!</font></div></div>,,,,,,139179,0.0,practice-stop-feedback,121,poldrack-single-stim,
122,,,,,,,,,,,,,,,,,stop_signal_with_cued_task_switching,,,,,,,0.0-0.0-122.0,,,,,,,,,,,,,,139181,,set_stims,122,call-function,
123,,,,,,,,,500.0,,,,,,,,stop_signal_with_cued_task_switching,practice,,,,,,0.0-0.0-123.0,-1.0,none,,-1.0,,500.0,,<div class = upperbox><div class = fixation>+</div></div><div class = lowerbox><div class = fixation>+</div></div>,,,,,,139687,0.0,fixation,123,poldrack-single-stim,
124,150.0,350.0,450.0,,,,,,150.0,,,,Magnitude,stay,0.0,25.0,stop_signal_with_cued_task_switching,practice,,,,,,0.0-0.0-124.0,-1.0,none,,-1.0,white,150.0,4.0,<div class = upperbox><div class = center-text>Magnitude</div></div><div class = lowerbox><div class = fixation>+</div></div>,,go,magnitude,stay,,139844,0.0,cue,124,poldrack-single-stim,
125,150.0,350.0,450.0,350.0,500.0,"<div class = starbox><img class = star src=""/static/experiments/stop_signal_with_cued_task_switching/images/stop.png""></img></div>",go,,2000.0,,90.0,1.0,Magnitude,stay,0.0,25.0,stop_signal_with_cued_task_switching,,,,,,,0.0-0.0-125.0,90.0,"[77, 90]",,693.0,white,1000.0,4.0,"<div class = upperbox><div class = center-text>Magnitude</div></div><div class = lowerbox><div class = gng_number><div class = cue-text><img class = center src=""/static/experiments/stop_signal_with_cued_task_switching/images/4.png""></img></div></div></div>",,go,magnitude,stay,,141850,0.0,practice_trial,125,stop-signal,
126,,,,,,,,,500.0,,,,,,,,stop_signal_with_cued_task_switching,,,,,,,0.0-0.0-126.0,-1.0,none,,-1.0,,500.0,,<div class = fb_box><div class = center-text><font size = 20>Correct!</font></div></div>,,,,,,142356,0.0,practice-stop-feedback,126,poldrack-single-stim,
127,,,,,,,,,2731.0,,,,,,,,stop_signal_with_cued_task_switching,,,,,,,0.0-1.0,13.0,[13],,2731.0,,2731.0,,"<div class = bigbox><div class = picture_box><p class = block-text><font color=""white""><br>Please take this time to read your feedback and to take a short break! Press enter to continue</p><p class = block-text>Done with this practice. Press Enter to continue.</font></p></div></div>",,,,,,145112,0.0,practice-stop-feedback,127,poldrack-single-stim,
128,,,,,,,,,5693.0,,,,,,,,stop_signal_with_cued_task_switching,,,,,,,0.0-2.0,13.0,,,5693.0,,,,,,,,,"<div class = centerbox><p class = block-text>Practice completed. Starting test.</p><p class = block-text>The cue before the number will be a word indicating the task. There will be four different cues indicating 2 different tasks. The cues and tasks are described below:</p><ul style = ""font-size: 23px""><li><i>Odd-Even</i> or <i>Parity</i>: Z if odd and M if even.</li><li><i>High-Low</i> or <i>Magnitude</i>: Z if <5 and M if >5.</li></ul><p class = block-text>Do not make a response if a star appears.</p><p class = block-text>Press <i>enter</i> to begin.</p></div>",150807,1000.0,test_intro,128,poldrack-text,
129,,,,,,,,,180000.0,,,,,,,,stop_signal_with_cued_task_switching,,,,,,,0.0-3.0-0.0,-1.0,[13],,-1.0,,180000.0,,"<div class = bigbox><div class = picture_box><p class = block-text><font color=""white"">Starting a test block.</font></p></div></div>",,,,,,331813,0.0,practice-stop-feedback,129,poldrack-single-stim,
130,,,,,,,,,46747.0,True,69.0,,,,,,stop_signal_with_cued_task_switching,,,,,,,0.0-3.0-1.0-0.0,69.0,[],,46747.0,,46747.0,,"<p>If (7+1+4) is even, press the ""E"" key. Otherwise press the ""O"" key. </p>",,,,,,378569,200.0,attention_check,130,attention-check,
131,,,,,,,,,,,,,,,,,stop_signal_with_cued_task_switching,,,,,,,0.0-3.0-2.0,,,,,,,,,,,,,,378771,,set_stims,131,call-function,
132,,,,,,,,,500.0,,,,,,,,stop_signal_with_cued_task_switching,practice,,,,,,0.0-3.0-3.0,-1.0,none,,-1.0,,500.0,,<div class = upperbox><div class = fixation>+</div></div><div class = lowerbox><div class = fixation>+</div></div>,,,,,,379275,0.0,fixation,132,poldrack-single-stim,
133,150.0,350.0,450.0,,,,,,150.0,,,,High-Low,na,0.0,1.0,stop_signal_with_cued_task_switching,practice,,,,,,0.0-3.0-4.0,-1.0,none,,-1.0,white,150.0,4.0,<div class = upperbox><div class = center-text>High-Low</div></div><div class = lowerbox><div class = fixation>+</div></div>,,stop,magnitude,na,,379433,0.0,cue,133,poldrack-single-stim,
134,150.0,350.0,450.0,,500.0,"<div class = starbox><img class = star src=""/static/experiments/stop_signal_with_cued_task_switching/images/stop.png""></img></div>",stop,,2000.0,False,-1.0,0.0,High-Low,na,0.0,1.0,stop_signal_with_cued_task_switching,test,,,,,,0.0-3.0-5.0,77.0,"[77, 90]",,1076.0,white,1000.0,4.0,"<div class = upperbox><div class = center-text>High-Low</div></div><div class = lowerbox><div class = gng_number><div class = cue-text><img class = center src=""/static/experiments/stop_signal_with_cued_task_switching/images/4.png""></img></div></div></div>",,stop,magnitude,na,,381440,0.0,test_trial,134,stop-signal,
