,SSD_1,SSD_2,SSD_3,SS_delay,SS_duration,SS_stimulus,SS_trial_type,att_check_percent,block_duration,correct,correct_response,correct_trial,current_block,current_trial,delay,exp_id,final_accuracy,final_avg_rt,final_credit_var,final_missed_percent,final_responses_ok,internal_node_id,key_press,n_back_condition,possible_responses,probe,responses,rt,stim_duration,stimulus,stop_acc,stop_signal_condition,text,time_elapsed,timing_post_trial,trial_id,trial_index,trial_type,view_history
356,200.0,350.0,550.0,350.0,500.0,<div class = bigbox><div class = starbox><img class = center src='/static/experiments/stop_signal_with_n_back/images/stopSignal.png'></img></div></div>,go,,2000.0,,77.0,0.0,5.0,5.0,2.0,stop_signal_with_n_back,,,,,,0.0-3.5-6.5,90.0,match,"[77, 90]",v,,991,1000.0,<div class = bigbox><div class = centerbox><div class = gng_number><div class = cue-text><img class = center src='/static/experiments/stop_signal_with_n_back/images/lowercase_V.png'></img></div></div></div></div>,,go,,810589,0.0,test_trial,356,stop-signal,
357,200.0,350.0,550.0,350.0,500.0,<div class = bigbox><div class = starbox><img class = center src='/static/experiments/stop_signal_with_n_back/images/stopSignal.png'></img></div></div>,stop,,2000.0,,-1.0,1.0,5.0,6.0,2.0,stop_signal_with_n_back,,,,,,0.0-3.5-7.5,-1.0,match,"[77, 90]",g,,-1,1000.0,<div class = bigbox><div class = centerbox><div class = gng_number><div class = cue-text><img class = center src='/static/experiments/stop_signal_with_n_back/images/lowercase_G.png'></img></div></div></div></div>,1.0,stop,,812602,0.0,test_trial,357,stop-signal,
358,200.0,400.0,550.0,400.0,500.0,<div class = bigbox><div class = starbox><img class = center src='/static/experiments/stop_signal_with_n_back/images/stopSignal.png'></img></div></div>,go,,2000.0,,90.0,1.0,5.0,7.0,2.0,stop_signal_with_n_back,,,,,,0.0-3.5-8.5,90.0,mismatch,"[77, 90]",g,,673,1000.0,<div class = bigbox><div class = centerbox><div class = gng_number><div class = cue-text><img class = center src='/static/experiments/stop_signal_with_n_back/images/lowercase_G.png'></img></div></div></div></div>,,go,,814609,0.0,test_trial,358,stop-signal,
359,200.0,400.0,550.0,400.0,500.0,<div class = bigbox><div class = starbox><img class = center src='/static/experiments/stop_signal_with_n_back/images/stopSignal.png'></img></div></div>,go,,2000.0,,90.0,1.0,5.0,8.0,2.0,stop_signal_with_n_back,,,,,,0.0-3.5-9.5,90.0,mismatch,"[77, 90]",B,,697,1000.0,<div class = bigbox><div class = centerbox><div class = gng_number><div class = cue-text><img class = center src='/static/experiments/stop_signal_with_n_back/images/uppercase_B.png'></img></div></div></div></div>,,go,,816614,0.0,test_trial,359,stop-signal,
360,200.0,400.0,550.0,400.0,500.0,<div class = bigbox><div class = starbox><img class = center src='/static/experiments/stop_signal_with_n_back/images/stopSignal.png'></img></div></div>,go,,2000.0,,90.0,1.0,5.0,9.0,2.0,stop_signal_with_n_back,,,,,,0.0-3.5-10.5,90.0,mismatch,"[77, 90]",B,,1059,1000.0,<div class = bigbox><div class = centerbox><div class = gng_number><div class = cue-text><img class = center src='/static/experiments/stop_signal_with_n_back/images/uppercase_B.png'></img></div></div></div></div>,,go,,818621,0.0,test_trial,360,stop-signal,
361,200.0,400.0,550.0,400.0,500.0,<div class = bigbox><div class = starbox><img class = center src='/static/experiments/stop_signal_with_n_back/images/stopSignal.png'></img></div></div>,stop,,2000.0,,-1.0,1.0,5.0,10.0,2.0,stop_signal_with_n_back,,,,,,0.0-3.5-11.5,-1.0,mismatch,"[77, 90]",V,,-1,1000.0,<div class = bigbox><div class = centerbox><div class = gng_number><div class = cue-text><img class = center src='/static/experiments/stop_signal_with_n_back/images/uppercase_V.png'></img></div></div></div></div>,1.0,stop,,820642,0.0,test_trial,361,stop-signal,
362,200.0,450.0,550.0,450.0,500.0,<div class = bigbox><div class = starbox><img class = center src='/static/experiments/stop_signal_with_n_back/images/stopSignal.png'></img></div></div>,go,,2000.0,,90.0,1.0,5.0,11.0,2.0,stop_signal_with_n_back,,,,,,0.0-3.5-12.5,90.0,mismatch,"[77, 90]",v,,870,1000.0,<div class = bigbox><div class = centerbox><div class = gng_number><div class = cue-text><img class = center src='/static/experiments/stop_signal_with_n_back/images/lowercase_V.png'></img></div></div></div></div>,,go,,822647,0.0,test_trial,362,stop-signal,
363,200.0,450.0,550.0,450.0,500.0,<div class = bigbox><div class = starbox><img class = center src='/static/experiments/stop_signal_with_n_back/images/stopSignal.png'></img></div></div>,go,,2000.0,,90.0,1.0,5.0,12.0,2.0,stop_signal_with_n_back,,,,,,0.0-3.5-13.5,90.0,mismatch,"[77, 90]",G,,1035,1000.0,<div class = bigbox><div class = centerbox><div class = gng_number><div class = cue-text><img class = center src='/static/experiments/stop_signal_with_n_back/images/uppercase_G.png'></img></div></div></div></div>,,go,,824654,0.0,test_trial,363,stop-signal,
364,200.0,450.0,550.0,450.0,500.0,<div class = bigbox><div class = starbox><img class = center src='/static/experiments/stop_signal_with_n_back/images/stopSignal.png'></img></div></div>,go,,2000.0,,90.0,1.0,5.0,13.0,2.0,stop_signal_with_n_back,,,,,,0.0-3.5-14.5,90.0,mismatch,"[77, 90]",b,,746,1000.0,<div class = bigbox><div class = centerbox><div class = gng_number><div class = cue-text><img class = center src='/static/experiments/stop_signal_with_n_back/images/lowercase_B.png'></img></div></div></div></div>,,go,,826664,0.0,test_trial,364,stop-signal,
365,200.0,450.0,550.0,450.0,500.0,<div class = bigbox><div class = starbox><img class = center src='/static/experiments/stop_signal_with_n_back/images/stopSignal.png'></img></div></div>,go,,2000.0,,90.0,1.0,5.0,14.0,2.0,stop_signal_with_n_back,,,,,,0.0-3.5-15.5,90.0,mismatch,"[77, 90]",B,,934,1000.0,<div class = bigbox><div class = centerbox><div class = gng_number><div class = cue-text><img class = center src='/static/experiments/stop_signal_with_n_back/images/uppercase_B.png'></img></div></div></div></div>,,go,,828674,0.0,test_trial,365,stop-signal,
366,200.0,450.0,550.0,450.0,500.0,<div class = bigbox><div class = starbox><img class = center src='/static/experiments/stop_signal_with_n_back/images/stopSignal.png'></img></div></div>,go,,2000.0,,77.0,1.0,5.0,15.0,2.0,stop_signal_with_n_back,,,,,,0.0-3.5-16.5,77.0,match,"[77, 90]",b,,723,1000.0,<div class = bigbox><div class = centerbox><div class = gng_number><div class = cue-text><img class = center src='/static/experiments/stop_signal_with_n_back/images/lowercase_B.png'></img></div></div></div></div>,,go,,830697,0.0,test_trial,366,stop-signal,
367,200.0,450.0,550.0,450.0,500.0,<div class = bigbox><div class = starbox><img class = center src='/static/experiments/stop_signal_with_n_back/images/stopSignal.png'></img></div></div>,go,,2000.0,,90.0,1.0,5.0,16.0,2.0,stop_signal_with_n_back,,,,,,0.0-3.5-17.5,90.0,mismatch,"[77, 90]",D,,962,1000.0,<div class = bigbox><div class = centerbox><div class = gng_number><div class = cue-text><img class = center src='/static/experiments/stop_signal_with_n_back/images/uppercase_D.png'></img></div></div></div></div>,,go,,832712,0.0,test_trial,367,stop-signal,
368,200.0,450.0,550.0,450.0,500.0,<div class = bigbox><div class = starbox><img class = center src='/static/experiments/stop_signal_with_n_back/images/stopSignal.png'></img></div></div>,stop,,2000.0,,-1.0,1.0,5.0,17.0,2.0,stop_signal_with_n_back,,,,,,0.0-3.5-18.5,-1.0,mismatch,"[77, 90]",t,,-1,1000.0,<div class = bigbox><div class = centerbox><div class = gng_number><div class = cue-text><img class = center src='/static/experiments/stop_signal_with_n_back/images/lowercase_T.png'></img></div></div></div></div>,1.0,stop,,834720,0.0,test_trial,368,stop-signal,
369,200.0,500.0,550.0,500.0,500.0,<div class = bigbox><div class = starbox><img class = center src='/static/experiments/stop_signal_with_n_back/images/stopSignal.png'></img></div></div>,stop,,2000.0,,-1.0,0.0,5.0,18.0,2.0,stop_signal_with_n_back,,,,,,0.0-3.5-19.5,90.0,mismatch,"[77, 90]",V,,627,1000.0,<div class = bigbox><div class = centerbox><div class = gng_number><div class = cue-text><img class = center src='/static/experiments/stop_signal_with_n_back/images/uppercase_V.png'></img></div></div></div></div>,0.0,stop,,836727,0.0,test_trial,369,stop-signal,
370,200.0,450.0,550.0,450.0,500.0,<div class = bigbox><div class = starbox><img class = center src='/static/experiments/stop_signal_with_n_back/images/stopSignal.png'></img></div></div>,stop,,2000.0,,-1.0,1.0,5.0,19.0,2.0,stop_signal_with_n_back,,,,,,0.0-3.5-20.5,-1.0,mismatch,"[77, 90]",B,,-1,1000.0,<div class = bigbox><div class = centerbox><div class = gng_number><div class = cue-text><img class = center src='/static/experiments/stop_signal_with_n_back/images/uppercase_B.png'></img></div></div></div></div>,1.0,stop,,838735,0.0,test_trial,370,stop-signal,
371,200.0,500.0,550.0,500.0,500.0,<div class = bigbox><div class = starbox><img class = center src='/static/experiments/stop_signal_with_n_back/images/stopSignal.png'></img></div></div>,go,,2000.0,,90.0,1.0,5.0,20.0,2.0,stop_signal_with_n_back,,,,,,0.0-3.5-21.5,90.0,mismatch,"[77, 90]",t,,645,1000.0,<div class = bigbox><div class = centerbox><div class = gng_number><div class = cue-text><img class = center src='/static/experiments/stop_signal_with_n_back/images/lowercase_T.png'></img></div></div></div></div>,,go,,840742,0.0,test_trial,371,stop-signal,
372,200.0,500.0,550.0,500.0,500.0,<div class = bigbox><div class = starbox><img class = center src='/static/experiments/stop_signal_with_n_back/images/stopSignal.png'></img></div></div>,go,,2000.0,,90.0,1.0,5.0,21.0,2.0,stop_signal_with_n_back,,,,,,0.0-3.5-22.5,90.0,mismatch,"[77, 90]",d,,1234,1000.0,<div class = bigbox><div class = centerbox><div class = gng_number><div class = cue-text><img class = center src='/static/experiments/stop_signal_with_n_back/images/lowercase_D.png'></img></div></div></div></div>,,go,,842748,0.0,test_trial,372,stop-signal,
373,200.0,500.0,550.0,500.0,500.0,<div class = bigbox><div class = starbox><img class = center src='/static/experiments/stop_signal_with_n_back/images/stopSignal.png'></img></div></div>,go,,2000.0,,90.0,1.0,5.0,22.0,2.0,stop_signal_with_n_back,,,,,,0.0-3.5-23.5,90.0,mismatch,"[77, 90]",B,,999,1000.0,<div class = bigbox><div class = centerbox><div class = gng_number><div class = cue-text><img class = center src='/static/experiments/stop_signal_with_n_back/images/uppercase_B.png'></img></div></div></div></div>,,go,,844755,0.0,test_trial,373,stop-signal,
374,200.0,500.0,550.0,500.0,500.0,<div class = bigbox><div class = starbox><img class = center src='/static/experiments/stop_signal_with_n_back/images/stopSignal.png'></img></div></div>,go,,2000.0,,90.0,1.0,5.0,23.0,2.0,stop_signal_with_n_back,,,,,,0.0-3.5-24.5,90.0,mismatch,"[77, 90]",T,,937,1000.0,<div class = bigbox><div class = centerbox><div class = gng_number><div class = cue-text><img class = center src='/static/experiments/stop_signal_with_n_back/images/uppercase_T.png'></img></div></div></div></div>,,go,,846764,0.0,test_trial,374,stop-signal,
375,200.0,500.0,550.0,500.0,500.0,<div class = bigbox><div class = starbox><img class = center src='/static/experiments/stop_signal_with_n_back/images/stopSignal.png'></img></div></div>,stop,,2000.0,,-1.0,1.0,5.0,24.0,2.0,stop_signal_with_n_back,,,,,,0.0-3.5-25.5,-1.0,mismatch,"[77, 90]",T,,-1,1000.0,<div class = bigbox><div class = centerbox><div class = gng_number><div class = cue-text><img class = center src='/static/experiments/stop_signal_with_n_back/images/uppercase_T.png'></img></div></div></div></div>,1.0,stop,,848774,0.0,test_trial,375,stop-signal,
376,200.0,550.0,550.0,550.0,500.0,<div class = bigbox><div class = starbox><img class = center src='/static/experiments/stop_signal_with_n_back/images/stopSignal.png'></img></div></div>,go,,2000.0,,77.0,1.0,5.0,25.0,2.0,stop_signal_with_n_back,,,,,,0.0-3.5-26.5,77.0,match,"[77, 90]",T,,669,1000.0,<div class = bigbox><div class = centerbox><div class = gng_number><div class = cue-text><img class = center src='/static/experiments/stop_signal_with_n_back/images/uppercase_T.png'></img></div></div></div></div>,,go,,850780,0.0,test_trial,376,stop-signal,
377,200.0,550.0,550.0,550.0,500.0,<div class = bigbox><div class = starbox><img class = center src='/static/experiments/stop_signal_with_n_back/images/stopSignal.png'></img></div></div>,stop,,2000.0,,-1.0,0.0,5.0,26.0,2.0,stop_signal_with_n_back,,,,,,0.0-3.5-27.5,77.0,match,"[77, 90]",T,,731,1000.0,<div class = bigbox><div class = centerbox><div class = gng_number><div class = cue-text><img class = center src='/static/experiments/stop_signal_with_n_back/images/uppercase_T.png'></img></div></div></div></div>,0.0,stop,,852789,0.0,test_trial,377,stop-signal,
378,200.0,500.0,550.0,500.0,500.0,<div class = bigbox><div class = starbox><img class = center src='/static/experiments/stop_signal_with_n_back/images/stopSignal.png'></img></div></div>,stop,,2000.0,,-1.0,0.0,5.0,27.0,2.0,stop_signal_with_n_back,,,,,,0.0-3.5-28.5,90.0,mismatch,"[77, 90]",D,,779,1000.0,<div class = bigbox><div class = centerbox><div class = gng_number><div class = cue-text><img class = center src='/static/experiments/stop_signal_with_n_back/images/uppercase_D.png'></img></div></div></div></div>,0.0,stop,,854796,0.0,test_trial,378,stop-signal,
379,200.0,450.0,550.0,450.0,500.0,<div class = bigbox><div class = starbox><img class = center src='/static/experiments/stop_signal_with_n_back/images/stopSignal.png'></img></div></div>,go,,2000.0,,90.0,1.0,5.0,28.0,2.0,stop_signal_with_n_back,,,,,,0.0-3.5-29.5,90.0,mismatch,"[77, 90]",G,,799,1000.0,<div class = bigbox><div class = centerbox><div class = gng_number><div class = cue-text><img class = center src='/static/experiments/stop_signal_with_n_back/images/uppercase_G.png'></img></div></div></div></div>,,go,,856803,0.0,test_trial,379,stop-signal,
380,200.0,450.0,550.0,450.0,500.0,<div class = bigbox><div class = starbox><img class = center src='/static/experiments/stop_signal_with_n_back/images/stopSignal.png'></img></div></div>,go,,2000.0,,77.0,0.0,5.0,29.0,2.0,stop_signal_with_n_back,,,,,,0.0-3.5-30.5,90.0,match,"[77, 90]",d,,914,1000.0,<div class = bigbox><div class = centerbox><div class = gng_number><div class = cue-text><img class = center src='/static/experiments/stop_signal_with_n_back/images/lowercase_D.png'></img></div></div></div></div>,,go,,858809,0.0,test_trial,380,stop-signal,
381,200.0,450.0,550.0,450.0,500.0,<div class = bigbox><div class = starbox><img class = center src='/static/experiments/stop_signal_with_n_back/images/stopSignal.png'></img></div></div>,stop,,2000.0,,-1.0,0.0,5.0,30.0,2.0,stop_signal_with_n_back,,,,,,0.0-3.5-31.5,77.0,match,"[77, 90]",G,,660,1000.0,<div class = bigbox><div class = centerbox><div class = gng_number><div class = cue-text><img class = center src='/static/experiments/stop_signal_with_n_back/images/uppercase_G.png'></img></div></div></div></div>,0.0,stop,,860815,0.0,test_trial,381,stop-signal,
382,200.0,400.0,550.0,400.0,500.0,<div class = bigbox><div class = starbox><img class = center src='/static/experiments/stop_signal_with_n_back/images/stopSignal.png'></img></div></div>,go,,2000.0,,90.0,1.0,5.0,31.0,2.0,stop_signal_with_n_back,,,,,,0.0-3.5-32.5,90.0,mismatch,"[77, 90]",g,,852,1000.0,<div class = bigbox><div class = centerbox><div class = gng_number><div class = cue-text><img class = center src='/static/experiments/stop_signal_with_n_back/images/lowercase_G.png'></img></div></div></div></div>,,go,,862824,0.0,test_trial,382,stop-signal,
383,200.0,400.0,550.0,400.0,500.0,<div class = bigbox><div class = starbox><img class = center src='/static/experiments/stop_signal_with_n_back/images/stopSignal.png'></img></div></div>,go,,2000.0,,90.0,1.0,5.0,32.0,2.0,stop_signal_with_n_back,,,,,,0.0-3.5-33.5,90.0,mismatch,"[77, 90]",d,,1017,1000.0,<div class = bigbox><div class = centerbox><div class = gng_number><div class = cue-text><img class = center src='/static/experiments/stop_signal_with_n_back/images/lowercase_D.png'></img></div></div></div></div>,,go,,864832,0.0,test_trial,383,stop-signal,
384,200.0,400.0,550.0,400.0,500.0,<div class = bigbox><div class = starbox><img class = center src='/static/experiments/stop_signal_with_n_back/images/stopSignal.png'></img></div></div>,go,,2000.0,,90.0,1.0,5.0,33.0,2.0,stop_signal_with_n_back,,,,,,0.0-3.5-34.5,90.0,mismatch,"[77, 90]",T,,969,1000.0,<div class = bigbox><div class = centerbox><div class = gng_number><div class = cue-text><img class = center src='/static/experiments/stop_signal_with_n_back/images/uppercase_T.png'></img></div></div></div></div>,,go,,866842,0.0,test_trial,384,stop-signal,
385,200.0,400.0,550.0,400.0,500.0,<div class = bigbox><div class = starbox><img class = center src='/static/experiments/stop_signal_with_n_back/images/stopSignal.png'></img></div></div>,go,,2000.0,,90.0,1.0,5.0,34.0,2.0,stop_signal_with_n_back,,,,,,0.0-3.5-35.5,90.0,mismatch,"[77, 90]",B,,819,1000.0,<div class = bigbox><div class = centerbox><div class = gng_number><div class = cue-text><img class = center src='/static/experiments/stop_signal_with_n_back/images/uppercase_B.png'></img></div></div></div></div>,,go,,868854,0.0,test_trial,385,stop-signal,
386,200.0,400.0,550.0,400.0,500.0,<div class = bigbox><div class = starbox><img class = center src='/static/experiments/stop_signal_with_n_back/images/stopSignal.png'></img></div></div>,go,,2000.0,,90.0,1.0,5.0,35.0,2.0,stop_signal_with_n_back,,,,,,0.0-3.5-36.5,90.0,mismatch,"[77, 90]",g,,788,1000.0,<div class = bigbox><div class = centerbox><div class = gng_number><div class = cue-text><img class = center src='/static/experiments/stop_signal_with_n_back/images/lowercase_G.png'></img></div></div></div></div>,,go,,870861,0.0,test_trial,386,stop-signal,
387,200.0,400.0,550.0,400.0,500.0,<div class = bigbox><div class = starbox><img class = center src='/static/experiments/stop_signal_with_n_back/images/stopSignal.png'></img></div></div>,go,,2000.0,,77.0,1.0,5.0,36.0,2.0,stop_signal_with_n_back,,,,,,0.0-3.5-37.5,77.0,match,"[77, 90]",b,,916,1000.0,<div class = bigbox><div class = centerbox><div class = gng_number><div class = cue-text><img class = center src='/static/experiments/stop_signal_with_n_back/images/lowercase_B.png'></img></div></div></div></div>,,go,,872868,0.0,test_trial,387,stop-signal,
