,SS_delay,SS_duration,SS_stimulus,SS_trial_type,att_check_percent,block_duration,correct,correct_response,correct_trial,current_block,current_trial,exp_id,final_accuracy,final_avg_rt,final_credit_var,final_missed_percent,final_responses_ok,go_acc,internal_node_id,key_press,possible_responses,responses,rt,stim,stim_duration,stimulus,stop_acc,stop_signal_condition,text,time_elapsed,timing_post_trial,trial_id,trial_index,trial_type,view_history
308,,,,,,500.0,,,,,,stop_signal_single_task_network,,,,,,,0.0-3.2-36.2,-1.0,none,,-1,,500.0,<div class = centerbox><div class = fixation>+</div></div>,,,,422429,0.0,fixation,308,poldrack-single-stim,
309,750.0,500.0,<img class = center src='/static/experiments/stop_signal_single_task_network/images/stopSignal.png'></img>,stop,,2000.0,,-1.0,0.0,2.0,18.0,stop_signal_single_task_network,,,,,,,0.0-3.2-37.2,90.0,"[90, 77]",,843,circle,1000.0,<div class = bigbox><div class = centerbox><div class = gng_number><div class = cue-text><img class = center src='/static/experiments/stop_signal_single_task_network/images/circle.png'></img></div>,0.0,stop,,424435,0.0,test_trial,309,stop-signal,
310,,,,,,500.0,,,,,,stop_signal_single_task_network,,,,,,,0.0-3.2-38.2,-1.0,none,,-1,,500.0,<div class = centerbox><div class = fixation>+</div></div>,,,,424939,0.0,fixation,310,poldrack-single-stim,
311,700.0,500.0,<img class = center src='/static/experiments/stop_signal_single_task_network/images/stopSignal.png'></img>,go,,2000.0,,77.0,1.0,2.0,19.0,stop_signal_single_task_network,,,,,,1.0,0.0-3.2-39.2,77.0,"[90, 77]",,1008,square,1000.0,<div class = bigbox><div class = centerbox><div class = gng_number><div class = cue-text><img class = center src='/static/experiments/stop_signal_single_task_network/images/square.png'></img></div>,,go,,426944,0.0,test_trial,311,stop-signal,
312,,,,,,500.0,,,,,,stop_signal_single_task_network,,,,,,,0.0-3.2-40.2,-1.0,none,,-1,,500.0,<div class = centerbox><div class = fixation>+</div></div>,,,,427449,0.0,fixation,312,poldrack-single-stim,
313,700.0,500.0,<img class = center src='/static/experiments/stop_signal_single_task_network/images/stopSignal.png'></img>,go,,2000.0,,77.0,1.0,2.0,20.0,stop_signal_single_task_network,,,,,,1.0,0.0-3.2-41.2,77.0,"[90, 77]",,731,square,1000.0,<div class = bigbox><div class = centerbox><div class = gng_number><div class = cue-text><img class = center src='/static/experiments/stop_signal_single_task_network/images/square.png'></img></div>,,go,,429453,0.0,test_trial,313,stop-signal,
314,,,,,,500.0,,,,,,stop_signal_single_task_network,,,,,,,0.0-3.2-42.2,-1.0,none,,-1,,500.0,<div class = centerbox><div class = fixation>+</div></div>,,,,429957,0.0,fixation,314,poldrack-single-stim,
315,700.0,500.0,<img class = center src='/static/experiments/stop_signal_single_task_network/images/stopSignal.png'></img>,go,,2000.0,,77.0,1.0,2.0,21.0,stop_signal_single_task_network,,,,,,1.0,0.0-3.2-43.2,77.0,"[90, 77]",,1158,square,1000.0,<div class = bigbox><div class = centerbox><div class = gng_number><div class = cue-text><img class = center src='/static/experiments/stop_signal_single_task_network/images/square.png'></img></div>,,go,,431967,0.0,test_trial,315,stop-signal,
316,,,,,,500.0,,,,,,stop_signal_single_task_network,,,,,,,0.0-3.2-44.2,-1.0,none,,-1,,500.0,<div class = centerbox><div class = fixation>+</div></div>,,,,432477,0.0,fixation,316,poldrack-single-stim,
317,700.0,500.0,<img class = center src='/static/experiments/stop_signal_single_task_network/images/stopSignal.png'></img>,go,,2000.0,,77.0,1.0,2.0,22.0,stop_signal_single_task_network,,,,,,1.0,0.0-3.2-45.2,77.0,"[90, 77]",,528,square,1000.0,<div class = bigbox><div class = centerbox><div class = gng_number><div class = cue-text><img class = center src='/static/experiments/stop_signal_single_task_network/images/square.png'></img></div>,,go,,434482,0.0,test_trial,317,stop-signal,
318,,,,,,500.0,,,,,,stop_signal_single_task_network,,,,,,,0.0-3.2-46.2,-1.0,none,,-1,,500.0,<div class = centerbox><div class = fixation>+</div></div>,,,,434989,0.0,fixation,318,poldrack-single-stim,
319,700.0,500.0,<img class = center src='/static/experiments/stop_signal_single_task_network/images/stopSignal.png'></img>,go,,2000.0,,77.0,1.0,2.0,23.0,stop_signal_single_task_network,,,,,,1.0,0.0-3.2-47.2,77.0,"[90, 77]",,594,square,1000.0,<div class = bigbox><div class = centerbox><div class = gng_number><div class = cue-text><img class = center src='/static/experiments/stop_signal_single_task_network/images/square.png'></img></div>,,go,,436995,0.0,test_trial,319,stop-signal,
320,,,,,,500.0,,,,,,stop_signal_single_task_network,,,,,,,0.0-3.2-48.2,-1.0,none,,-1,,500.0,<div class = centerbox><div class = fixation>+</div></div>,,,,437499,0.0,fixation,320,poldrack-single-stim,
321,700.0,500.0,<img class = center src='/static/experiments/stop_signal_single_task_network/images/stopSignal.png'></img>,go,,2000.0,,77.0,1.0,2.0,24.0,stop_signal_single_task_network,,,,,,1.0,0.0-3.2-49.2,77.0,"[90, 77]",,307,square,1000.0,<div class = bigbox><div class = centerbox><div class = gng_number><div class = cue-text><img class = center src='/static/experiments/stop_signal_single_task_network/images/square.png'></img></div>,,go,,439501,0.0,test_trial,321,stop-signal,
322,,,,,,500.0,,,,,,stop_signal_single_task_network,,,,,,,0.0-3.2-50.2,-1.0,none,,-1,,500.0,<div class = centerbox><div class = fixation>+</div></div>,,,,440005,0.0,fixation,322,poldrack-single-stim,
323,700.0,500.0,<img class = center src='/static/experiments/stop_signal_single_task_network/images/stopSignal.png'></img>,stop,,2000.0,,-1.0,0.0,2.0,25.0,stop_signal_single_task_network,,,,,,,0.0-3.2-51.2,90.0,"[90, 77]",,850,circle,1000.0,<div class = bigbox><div class = centerbox><div class = gng_number><div class = cue-text><img class = center src='/static/experiments/stop_signal_single_task_network/images/circle.png'></img></div>,0.0,stop,,442009,0.0,test_trial,323,stop-signal,
324,,,,,,500.0,,,,,,stop_signal_single_task_network,,,,,,,0.0-3.2-52.2,-1.0,none,,-1,,500.0,<div class = centerbox><div class = fixation>+</div></div>,,,,442515,0.0,fixation,324,poldrack-single-stim,
325,650.0,500.0,<img class = center src='/static/experiments/stop_signal_single_task_network/images/stopSignal.png'></img>,stop,,2000.0,,-1.0,1.0,2.0,26.0,stop_signal_single_task_network,,,,,,,0.0-3.2-53.2,-1.0,"[90, 77]",,-1,circle,1000.0,<div class = bigbox><div class = centerbox><div class = gng_number><div class = cue-text><img class = center src='/static/experiments/stop_signal_single_task_network/images/circle.png'></img></div>,1.0,stop,,444519,0.0,test_trial,325,stop-signal,
326,,,,,,500.0,,,,,,stop_signal_single_task_network,,,,,,,0.0-3.2-54.2,-1.0,none,,-1,,500.0,<div class = centerbox><div class = fixation>+</div></div>,,,,445027,0.0,fixation,326,poldrack-single-stim,
327,700.0,500.0,<img class = center src='/static/experiments/stop_signal_single_task_network/images/stopSignal.png'></img>,go,,2000.0,,90.0,1.0,2.0,27.0,stop_signal_single_task_network,,,,,,1.0,0.0-3.2-55.2,90.0,"[90, 77]",,1009,circle,1000.0,<div class = bigbox><div class = centerbox><div class = gng_number><div class = cue-text><img class = center src='/static/experiments/stop_signal_single_task_network/images/circle.png'></img></div>,,go,,447033,0.0,test_trial,327,stop-signal,
328,,,,,,500.0,,,,,,stop_signal_single_task_network,,,,,,,0.0-3.2-56.2,-1.0,none,,-1,,500.0,<div class = centerbox><div class = fixation>+</div></div>,,,,447537,0.0,fixation,328,poldrack-single-stim,
329,700.0,500.0,<img class = center src='/static/experiments/stop_signal_single_task_network/images/stopSignal.png'></img>,go,,2000.0,,77.0,1.0,2.0,28.0,stop_signal_single_task_network,,,,,,1.0,0.0-3.2-57.2,77.0,"[90, 77]",,760,square,1000.0,<div class = bigbox><div class = centerbox><div class = gng_number><div class = cue-text><img class = center src='/static/experiments/stop_signal_single_task_network/images/square.png'></img></div>,,go,,449541,0.0,test_trial,329,stop-signal,
330,,,,,,500.0,,,,,,stop_signal_single_task_network,,,,,,,0.0-3.2-58.2,-1.0,none,,-1,,500.0,<div class = centerbox><div class = fixation>+</div></div>,,,,450047,0.0,fixation,330,poldrack-single-stim,
331,700.0,500.0,<img class = center src='/static/experiments/stop_signal_single_task_network/images/stopSignal.png'></img>,go,,2000.0,,90.0,1.0,2.0,29.0,stop_signal_single_task_network,,,,,,1.0,0.0-3.2-59.2,90.0,"[90, 77]",,1053,circle,1000.0,<div class = bigbox><div class = centerbox><div class = gng_number><div class = cue-text><img class = center src='/static/experiments/stop_signal_single_task_network/images/circle.png'></img></div>,,go,,452052,0.0,test_trial,331,stop-signal,
332,,,,,,500.0,,,,,,stop_signal_single_task_network,,,,,,,0.0-3.2-60.2,-1.0,none,,-1,,500.0,<div class = centerbox><div class = fixation>+</div></div>,,,,452557,0.0,fixation,332,poldrack-single-stim,
333,700.0,500.0,<img class = center src='/static/experiments/stop_signal_single_task_network/images/stopSignal.png'></img>,go,,2000.0,,77.0,1.0,2.0,30.0,stop_signal_single_task_network,,,,,,1.0,0.0-3.2-61.2,77.0,"[90, 77]",,859,square,1000.0,<div class = bigbox><div class = centerbox><div class = gng_number><div class = cue-text><img class = center src='/static/experiments/stop_signal_single_task_network/images/square.png'></img></div>,,go,,454562,0.0,test_trial,333,stop-signal,
334,,,,,,500.0,,,,,,stop_signal_single_task_network,,,,,,,0.0-3.2-62.2,-1.0,none,,-1,,500.0,<div class = centerbox><div class = fixation>+</div></div>,,,,455068,0.0,fixation,334,poldrack-single-stim,
335,700.0,500.0,<img class = center src='/static/experiments/stop_signal_single_task_network/images/stopSignal.png'></img>,go,,2000.0,,90.0,1.0,2.0,31.0,stop_signal_single_task_network,,,,,,1.0,0.0-3.2-63.2,90.0,"[90, 77]",,840,circle,1000.0,<div class = bigbox><div class = centerbox><div class = gng_number><div class = cue-text><img class = center src='/static/experiments/stop_signal_single_task_network/images/circle.png'></img></div>,,go,,457072,0.0,test_trial,335,stop-signal,
336,,,,,,500.0,,,,,,stop_signal_single_task_network,,,,,,,0.0-3.2-64.2,-1.0,none,,-1,,500.0,<div class = centerbox><div class = fixation>+</div></div>,,,,457577,0.0,fixation,336,poldrack-single-stim,
337,700.0,500.0,<img class = center src='/static/experiments/stop_signal_single_task_network/images/stopSignal.png'></img>,stop,,2000.0,,-1.0,0.0,2.0,32.0,stop_signal_single_task_network,,,,,,,0.0-3.2-65.2,77.0,"[90, 77]",,916,square,1000.0,<div class = bigbox><div class = centerbox><div class = gng_number><div class = cue-text><img class = center src='/static/experiments/stop_signal_single_task_network/images/square.png'></img></div>,0.0,stop,,459581,0.0,test_trial,337,stop-signal,
338,,,,,,500.0,,,,,,stop_signal_single_task_network,,,,,,,0.0-3.2-66.2,-1.0,none,,-1,,500.0,<div class = centerbox><div class = fixation>+</div></div>,,,,460087,0.0,fixation,338,poldrack-single-stim,
339,650.0,500.0,<img class = center src='/static/experiments/stop_signal_single_task_network/images/stopSignal.png'></img>,go,,2000.0,,77.0,1.0,2.0,33.0,stop_signal_single_task_network,,,,,,1.0,0.0-3.2-67.2,77.0,"[90, 77]",,1143,square,1000.0,<div class = bigbox><div class = centerbox><div class = gng_number><div class = cue-text><img class = center src='/static/experiments/stop_signal_single_task_network/images/square.png'></img></div>,,go,,462092,0.0,test_trial,339,stop-signal,
340,,,,,,500.0,,,,,,stop_signal_single_task_network,,,,,,,0.0-3.2-68.2,-1.0,none,,-1,,500.0,<div class = centerbox><div class = fixation>+</div></div>,,,,462597,0.0,fixation,340,poldrack-single-stim,
341,650.0,500.0,<img class = center src='/static/experiments/stop_signal_single_task_network/images/stopSignal.png'></img>,stop,,2000.0,,-1.0,1.0,2.0,34.0,stop_signal_single_task_network,,,,,,,0.0-3.2-69.2,-1.0,"[90, 77]",,-1,circle,1000.0,<div class = bigbox><div class = centerbox><div class = gng_number><div class = cue-text><img class = center src='/static/experiments/stop_signal_single_task_network/images/circle.png'></img></div>,1.0,stop,,464604,0.0,test_trial,341,stop-signal,
342,,,,,,500.0,,,,,,stop_signal_single_task_network,,,,,,,0.0-3.2-70.2,-1.0,none,,-1,,500.0,<div class = centerbox><div class = fixation>+</div></div>,,,,465110,0.0,fixation,342,poldrack-single-stim,
343,700.0,500.0,<img class = center src='/static/experiments/stop_signal_single_task_network/images/stopSignal.png'></img>,go,,2000.0,,90.0,1.0,2.0,35.0,stop_signal_single_task_network,,,,,,1.0,0.0-3.2-71.2,90.0,"[90, 77]",,911,circle,1000.0,<div class = bigbox><div class = centerbox><div class = gng_number><div class = cue-text><img class = center src='/static/experiments/stop_signal_single_task_network/images/circle.png'></img></div>,,go,,467114,0.0,test_trial,343,stop-signal,
344,,,,,,500.0,,,,,,stop_signal_single_task_network,,,,,,,0.0-3.2-72.2,-1.0,none,,-1,,500.0,<div class = centerbox><div class = fixation>+</div></div>,,,,467620,0.0,fixation,344,poldrack-single-stim,
345,700.0,500.0,<img class = center src='/static/experiments/stop_signal_single_task_network/images/stopSignal.png'></img>,stop,,2000.0,,-1.0,1.0,2.0,36.0,stop_signal_single_task_network,,,,,,,0.0-3.2-73.2,-1.0,"[90, 77]",,-1,circle,1000.0,<div class = bigbox><div class = centerbox><div class = gng_number><div class = cue-text><img class = center src='/static/experiments/stop_signal_single_task_network/images/circle.png'></img></div>,1.0,stop,,469628,0.0,test_trial,345,stop-signal,
346,,,,,,500.0,,,,,,stop_signal_single_task_network,,,,,,,0.0-3.2-74.2,-1.0,none,,-1,,500.0,<div class = centerbox><div class = fixation>+</div></div>,,,,470132,0.0,fixation,346,poldrack-single-stim,
347,750.0,500.0,<img class = center src='/static/experiments/stop_signal_single_task_network/images/stopSignal.png'></img>,go,,2000.0,,77.0,1.0,2.0,37.0,stop_signal_single_task_network,,,,,,1.0,0.0-3.2-75.2,77.0,"[90, 77]",,1077,square,1000.0,<div class = bigbox><div class = centerbox><div class = gng_number><div class = cue-text><img class = center src='/static/experiments/stop_signal_single_task_network/images/square.png'></img></div>,,go,,472136,0.0,test_trial,347,stop-signal,
348,,,,,,500.0,,,,,,stop_signal_single_task_network,,,,,,,0.0-3.2-76.2,-1.0,none,,-1,,500.0,<div class = centerbox><div class = fixation>+</div></div>,,,,472639,0.0,fixation,348,poldrack-single-stim,
349,750.0,500.0,<img class = center src='/static/experiments/stop_signal_single_task_network/images/stopSignal.png'></img>,go,,2000.0,,77.0,1.0,2.0,38.0,stop_signal_single_task_network,,,,,,1.0,0.0-3.2-77.2,77.0,"[90, 77]",,1177,square,1000.0,<div class = bigbox><div class = centerbox><div class = gng_number><div class = cue-text><img class = center src='/static/experiments/stop_signal_single_task_network/images/square.png'></img></div>,,go,,474644,0.0,test_trial,349,stop-signal,
350,,,,,,500.0,,,,,,stop_signal_single_task_network,,,,,,,0.0-3.2-78.2,-1.0,none,,-1,,500.0,<div class = centerbox><div class = fixation>+</div></div>,,,,475153,0.0,fixation,350,poldrack-single-stim,
351,750.0,500.0,<img class = center src='/static/experiments/stop_signal_single_task_network/images/stopSignal.png'></img>,go,,2000.0,,90.0,1.0,2.0,39.0,stop_signal_single_task_network,,,,,,1.0,0.0-3.2-79.2,90.0,"[90, 77]",,990,circle,1000.0,<div class = bigbox><div class = centerbox><div class = gng_number><div class = cue-text><img class = center src='/static/experiments/stop_signal_single_task_network/images/circle.png'></img></div>,,go,,477157,0.0,test_trial,351,stop-signal,
352,,,,,,500.0,,,,,,stop_signal_single_task_network,,,,,,,0.0-3.2-80.2,-1.0,none,,-1,,500.0,<div class = centerbox><div class = fixation>+</div></div>,,,,477663,0.0,fixation,352,poldrack-single-stim,
353,750.0,500.0,<img class = center src='/static/experiments/stop_signal_single_task_network/images/stopSignal.png'></img>,stop,,2000.0,,-1.0,1.0,2.0,40.0,stop_signal_single_task_network,,,,,,,0.0-3.2-81.2,-1.0,"[90, 77]",,-1,square,1000.0,<div class = bigbox><div class = centerbox><div class = gng_number><div class = cue-text><img class = center src='/static/experiments/stop_signal_single_task_network/images/square.png'></img></div>,1.0,stop,,479669,0.0,test_trial,353,stop-signal,
354,,,,,,500.0,,,,,,stop_signal_single_task_network,,,,,,,0.0-3.2-82.2,-1.0,none,,-1,,500.0,<div class = centerbox><div class = fixation>+</div></div>,,,,480175,0.0,fixation,354,poldrack-single-stim,
355,800.0,500.0,<img class = center src='/static/experiments/stop_signal_single_task_network/images/stopSignal.png'></img>,go,,2000.0,,90.0,1.0,2.0,41.0,stop_signal_single_task_network,,,,,,1.0,0.0-3.2-83.2,90.0,"[90, 77]",,747,circle,1000.0,<div class = bigbox><div class = centerbox><div class = gng_number><div class = cue-text><img class = center src='/static/experiments/stop_signal_single_task_network/images/circle.png'></img></div>,,go,,482179,0.0,test_trial,355,stop-signal,
356,,,,,,500.0,,,,,,stop_signal_single_task_network,,,,,,,0.0-3.2-84.2,-1.0,none,,-1,,500.0,<div class = centerbox><div class = fixation>+</div></div>,,,,482686,0.0,fixation,356,poldrack-single-stim,
357,800.0,500.0,<img class = center src='/static/experiments/stop_signal_single_task_network/images/stopSignal.png'></img>,go,,2000.0,,90.0,1.0,2.0,42.0,stop_signal_single_task_network,,,,,,1.0,0.0-3.2-85.2,90.0,"[90, 77]",,1130,circle,1000.0,<div class = bigbox><div class = centerbox><div class = gng_number><div class = cue-text><img class = center src='/static/experiments/stop_signal_single_task_network/images/circle.png'></img></div>,,go,,484690,0.0,test_trial,357,stop-signal,
358,,,,,,500.0,,,,,,stop_signal_single_task_network,,,,,,,0.0-3.2-86.2,-1.0,none,,-1,,500.0,<div class = centerbox><div class = fixation>+</div></div>,,,,485196,0.0,fixation,358,poldrack-single-stim,
359,800.0,500.0,<img class = center src='/static/experiments/stop_signal_single_task_network/images/stopSignal.png'></img>,go,,2000.0,,90.0,1.0,2.0,43.0,stop_signal_single_task_network,,,,,,1.0,0.0-3.2-87.2,90.0,"[90, 77]",,967,circle,1000.0,<div class = bigbox><div class = centerbox><div class = gng_number><div class = cue-text><img class = center src='/static/experiments/stop_signal_single_task_network/images/circle.png'></img></div>,,go,,487200,0.0,test_trial,359,stop-signal,
360,,,,,,500.0,,,,,,stop_signal_single_task_network,,,,,,,0.0-3.2-88.2,-1.0,none,,-1,,500.0,<div class = centerbox><div class = fixation>+</div></div>,,,,487705,0.0,fixation,360,poldrack-single-stim,
361,800.0,500.0,<img class = center src='/static/experiments/stop_signal_single_task_network/images/stopSignal.png'></img>,go,,2000.0,,90.0,1.0,2.0,44.0,stop_signal_single_task_network,,,,,,1.0,0.0-3.2-89.2,90.0,"[90, 77]",,902,circle,1000.0,<div class = bigbox><div class = centerbox><div class = gng_number><div class = cue-text><img class = center src='/static/experiments/stop_signal_single_task_network/images/circle.png'></img></div>,,go,,489710,0.0,test_trial,361,stop-signal,
362,,,,,,500.0,,,,,,stop_signal_single_task_network,,,,,,,0.0-3.2-90.2,-1.0,none,,-1,,500.0,<div class = centerbox><div class = fixation>+</div></div>,,,,490216,0.0,fixation,362,poldrack-single-stim,
363,800.0,500.0,<img class = center src='/static/experiments/stop_signal_single_task_network/images/stopSignal.png'></img>,go,,2000.0,,90.0,1.0,2.0,45.0,stop_signal_single_task_network,,,,,,1.0,0.0-3.2-91.2,90.0,"[90, 77]",,912,circle,1000.0,<div class = bigbox><div class = centerbox><div class = gng_number><div class = cue-text><img class = center src='/static/experiments/stop_signal_single_task_network/images/circle.png'></img></div>,,go,,492220,0.0,test_trial,363,stop-signal,
364,,,,,,500.0,,,,,,stop_signal_single_task_network,,,,,,,0.0-3.2-92.2,-1.0,none,,-1,,500.0,<div class = centerbox><div class = fixation>+</div></div>,,,,492729,0.0,fixation,364,poldrack-single-stim,
365,800.0,500.0,<img class = center src='/static/experiments/stop_signal_single_task_network/images/stopSignal.png'></img>,go,,2000.0,,77.0,1.0,2.0,46.0,stop_signal_single_task_network,,,,,,1.0,0.0-3.2-93.2,77.0,"[90, 77]",,600,square,1000.0,<div class = bigbox><div class = centerbox><div class = gng_number><div class = cue-text><img class = center src='/static/experiments/stop_signal_single_task_network/images/square.png'></img></div>,,go,,494734,0.0,test_trial,365,stop-signal,
366,,,,,,500.0,,,,,,stop_signal_single_task_network,,,,,,,0.0-3.2-94.2,-1.0,none,,-1,,500.0,<div class = centerbox><div class = fixation>+</div></div>,,,,495238,0.0,fixation,366,poldrack-single-stim,
367,800.0,500.0,<img class = center src='/static/experiments/stop_signal_single_task_network/images/stopSignal.png'></img>,go,,2000.0,,77.0,1.0,2.0,47.0,stop_signal_single_task_network,,,,,,1.0,0.0-3.2-95.2,77.0,"[90, 77]",,847,square,1000.0,<div class = bigbox><div class = centerbox><div class = gng_number><div class = cue-text><img class = center src='/static/experiments/stop_signal_single_task_network/images/square.png'></img></div>,,go,,497242,0.0,test_trial,367,stop-signal,
368,,,,,,500.0,,,,,,stop_signal_single_task_network,,,,,,,0.0-3.2-96.2,-1.0,none,,-1,,500.0,<div class = centerbox><div class = fixation>+</div></div>,,,,497748,0.0,fixation,368,poldrack-single-stim,
369,800.0,500.0,<img class = center src='/static/experiments/stop_signal_single_task_network/images/stopSignal.png'></img>,go,,2000.0,,90.0,1.0,2.0,48.0,stop_signal_single_task_network,,,,,,1.0,0.0-3.2-97.2,90.0,"[90, 77]",,792,circle,1000.0,<div class = bigbox><div class = centerbox><div class = gng_number><div class = cue-text><img class = center src='/static/experiments/stop_signal_single_task_network/images/circle.png'></img></div>,,go,,499752,0.0,test_trial,369,stop-signal,
370,,,,,,2050.0,,,,,,stop_signal_single_task_network,,,,,,,0.0-4.0,13.0,[13],,2050,,2050.0,"<div class = bigbox><div class = picture_box><p class = block-text><font color=""white""><br>Please take this time to read your feedback and to take a short break. Press enter to continue.</p><p class = block-text>You have completed: 3 out of 3 blocks of trials.</p><p class = block-text>Done with this test. If you have been completing tasks continuously for an hour or more, please take a 15-minute break before starting again.</font></p></div></div>",,,,501820,0.0,practice-no-stop-feedback,370,poldrack-single-stim,
371,,,,,,,,,,,,stop_signal_single_task_network,,,,,,,0.0-5.0,,,"{""Q0"":""A circle or square will appear one at a time. Press Z if a circle, M if square. If a star appears around the shape, do not respond."",""Q1"":""I have no comments.""}",56602,,,,,,,558428,,post_task_questions,371,survey-text,
372,,,,,1.0,1366.0,,,,,,stop_signal_single_task_network,1.0,851.0,True,0.0,True,,0.0-6.0,13.0,,,1366,,,,,,<div class = centerbox><p class = center-block-text>Thanks for completing this task!</p><p class = center-block-text>Press<i> enter</i> to continue.</p></div>,560796,0.0,end,372,poldrack-text,
