,SS_delay,SS_duration,SS_stimulus,SS_trial_type,att_check_percent,block_duration,correct,correct_response,correct_trial,current_block,current_trial,exp_id,final_accuracy,final_avg_rt,final_credit_var,final_missed_percent,final_responses_ok,go_acc,internal_node_id,key_press,possible_responses,responses,rt,stim,stim_duration,stimulus,stop_acc,stop_signal_condition,text,time_elapsed,timing_post_trial,trial_id,trial_index,trial_type,view_history
305,550.0,500.0,<img class = center src='/static/experiments/stop_signal_single_task_network/images/stopSignal.png'></img>,go,,2000.0,,77.0,1.0,2.0,16.0,stop_signal_single_task_network,,,,,,1.0,0.0-3.2-33.2,77.0,"[90, 77]",,811,square,1000.0,<div class = bigbox><div class = centerbox><div class = gng_number><div class = cue-text><img class = center src='/static/experiments/stop_signal_single_task_network/images/square.png'></img></div>,,go,,503738,0.0,test_trial,305,stop-signal,
306,,,,,,500.0,,,,,,stop_signal_single_task_network,,,,,,,0.0-3.2-34.2,-1.0,none,,-1,,500.0,<div class = centerbox><div class = fixation>+</div></div>,,,,504240,0.0,fixation,306,poldrack-single-stim,
307,550.0,500.0,<img class = center src='/static/experiments/stop_signal_single_task_network/images/stopSignal.png'></img>,stop,,2000.0,,-1.0,0.0,2.0,17.0,stop_signal_single_task_network,,,,,,,0.0-3.2-35.2,77.0,"[90, 77]",,730,square,1000.0,<div class = bigbox><div class = centerbox><div class = gng_number><div class = cue-text><img class = center src='/static/experiments/stop_signal_single_task_network/images/square.png'></img></div>,0.0,stop,,506245,0.0,test_trial,307,stop-signal,
308,,,,,,500.0,,,,,,stop_signal_single_task_network,,,,,,,0.0-3.2-36.2,-1.0,none,,-1,,500.0,<div class = centerbox><div class = fixation>+</div></div>,,,,506747,0.0,fixation,308,poldrack-single-stim,
309,500.0,500.0,<img class = center src='/static/experiments/stop_signal_single_task_network/images/stopSignal.png'></img>,go,,2000.0,,77.0,1.0,2.0,18.0,stop_signal_single_task_network,,,,,,1.0,0.0-3.2-37.2,77.0,"[90, 77]",,832,square,1000.0,<div class = bigbox><div class = centerbox><div class = gng_number><div class = cue-text><img class = center src='/static/experiments/stop_signal_single_task_network/images/square.png'></img></div>,,go,,508748,0.0,test_trial,309,stop-signal,
310,,,,,,500.0,,,,,,stop_signal_single_task_network,,,,,,,0.0-3.2-38.2,-1.0,none,,-1,,500.0,<div class = centerbox><div class = fixation>+</div></div>,,,,509250,0.0,fixation,310,poldrack-single-stim,
311,500.0,500.0,<img class = center src='/static/experiments/stop_signal_single_task_network/images/stopSignal.png'></img>,go,,2000.0,,77.0,1.0,2.0,19.0,stop_signal_single_task_network,,,,,,1.0,0.0-3.2-39.2,77.0,"[90, 77]",,878,square,1000.0,<div class = bigbox><div class = centerbox><div class = gng_number><div class = cue-text><img class = center src='/static/experiments/stop_signal_single_task_network/images/square.png'></img></div>,,go,,511255,0.0,test_trial,311,stop-signal,
312,,,,,,500.0,,,,,,stop_signal_single_task_network,,,,,,,0.0-3.2-40.2,-1.0,none,,-1,,500.0,<div class = centerbox><div class = fixation>+</div></div>,,,,511760,0.0,fixation,312,poldrack-single-stim,
313,500.0,500.0,<img class = center src='/static/experiments/stop_signal_single_task_network/images/stopSignal.png'></img>,go,,2000.0,,77.0,1.0,2.0,20.0,stop_signal_single_task_network,,,,,,1.0,0.0-3.2-41.2,77.0,"[90, 77]",,941,square,1000.0,<div class = bigbox><div class = centerbox><div class = gng_number><div class = cue-text><img class = center src='/static/experiments/stop_signal_single_task_network/images/square.png'></img></div>,,go,,513761,0.0,test_trial,313,stop-signal,
314,,,,,,500.0,,,,,,stop_signal_single_task_network,,,,,,,0.0-3.2-42.2,-1.0,none,,-1,,500.0,<div class = centerbox><div class = fixation>+</div></div>,,,,514263,0.0,fixation,314,poldrack-single-stim,
315,500.0,500.0,<img class = center src='/static/experiments/stop_signal_single_task_network/images/stopSignal.png'></img>,stop,,2000.0,,-1.0,1.0,2.0,21.0,stop_signal_single_task_network,,,,,,,0.0-3.2-43.2,-1.0,"[90, 77]",,-1,circle,1000.0,<div class = bigbox><div class = centerbox><div class = gng_number><div class = cue-text><img class = center src='/static/experiments/stop_signal_single_task_network/images/circle.png'></img></div>,1.0,stop,,516265,0.0,test_trial,315,stop-signal,
316,,,,,,500.0,,,,,,stop_signal_single_task_network,,,,,,,0.0-3.2-44.2,-1.0,none,,-1,,500.0,<div class = centerbox><div class = fixation>+</div></div>,,,,516768,0.0,fixation,316,poldrack-single-stim,
317,550.0,500.0,<img class = center src='/static/experiments/stop_signal_single_task_network/images/stopSignal.png'></img>,go,,2000.0,,77.0,1.0,2.0,22.0,stop_signal_single_task_network,,,,,,1.0,0.0-3.2-45.2,77.0,"[90, 77]",,725,square,1000.0,<div class = bigbox><div class = centerbox><div class = gng_number><div class = cue-text><img class = center src='/static/experiments/stop_signal_single_task_network/images/square.png'></img></div>,,go,,518771,0.0,test_trial,317,stop-signal,
318,,,,,,500.0,,,,,,stop_signal_single_task_network,,,,,,,0.0-3.2-46.2,-1.0,none,,-1,,500.0,<div class = centerbox><div class = fixation>+</div></div>,,,,519274,0.0,fixation,318,poldrack-single-stim,
319,550.0,500.0,<img class = center src='/static/experiments/stop_signal_single_task_network/images/stopSignal.png'></img>,go,,2000.0,,90.0,1.0,2.0,23.0,stop_signal_single_task_network,,,,,,1.0,0.0-3.2-47.2,90.0,"[90, 77]",,677,circle,1000.0,<div class = bigbox><div class = centerbox><div class = gng_number><div class = cue-text><img class = center src='/static/experiments/stop_signal_single_task_network/images/circle.png'></img></div>,,go,,521278,0.0,test_trial,319,stop-signal,
320,,,,,,500.0,,,,,,stop_signal_single_task_network,,,,,,,0.0-3.2-48.2,-1.0,none,,-1,,500.0,<div class = centerbox><div class = fixation>+</div></div>,,,,521779,0.0,fixation,320,poldrack-single-stim,
321,550.0,500.0,<img class = center src='/static/experiments/stop_signal_single_task_network/images/stopSignal.png'></img>,go,,2000.0,,77.0,1.0,2.0,24.0,stop_signal_single_task_network,,,,,,1.0,0.0-3.2-49.2,77.0,"[90, 77]",,831,square,1000.0,<div class = bigbox><div class = centerbox><div class = gng_number><div class = cue-text><img class = center src='/static/experiments/stop_signal_single_task_network/images/square.png'></img></div>,,go,,523782,0.0,test_trial,321,stop-signal,
322,,,,,,500.0,,,,,,stop_signal_single_task_network,,,,,,,0.0-3.2-50.2,-1.0,none,,-1,,500.0,<div class = centerbox><div class = fixation>+</div></div>,,,,524284,0.0,fixation,322,poldrack-single-stim,
323,550.0,500.0,<img class = center src='/static/experiments/stop_signal_single_task_network/images/stopSignal.png'></img>,stop,,2000.0,,-1.0,1.0,2.0,25.0,stop_signal_single_task_network,,,,,,,0.0-3.2-51.2,-1.0,"[90, 77]",,-1,square,1000.0,<div class = bigbox><div class = centerbox><div class = gng_number><div class = cue-text><img class = center src='/static/experiments/stop_signal_single_task_network/images/square.png'></img></div>,1.0,stop,,526285,0.0,test_trial,323,stop-signal,
324,,,,,,500.0,,,,,,stop_signal_single_task_network,,,,,,,0.0-3.2-52.2,-1.0,none,,-1,,500.0,<div class = centerbox><div class = fixation>+</div></div>,,,,526789,0.0,fixation,324,poldrack-single-stim,
325,600.0,500.0,<img class = center src='/static/experiments/stop_signal_single_task_network/images/stopSignal.png'></img>,go,,2000.0,,90.0,1.0,2.0,26.0,stop_signal_single_task_network,,,,,,1.0,0.0-3.2-53.2,90.0,"[90, 77]",,749,circle,1000.0,<div class = bigbox><div class = centerbox><div class = gng_number><div class = cue-text><img class = center src='/static/experiments/stop_signal_single_task_network/images/circle.png'></img></div>,,go,,528791,0.0,test_trial,325,stop-signal,
326,,,,,,500.0,,,,,,stop_signal_single_task_network,,,,,,,0.0-3.2-54.2,-1.0,none,,-1,,500.0,<div class = centerbox><div class = fixation>+</div></div>,,,,529294,0.0,fixation,326,poldrack-single-stim,
327,600.0,500.0,<img class = center src='/static/experiments/stop_signal_single_task_network/images/stopSignal.png'></img>,go,,2000.0,,77.0,1.0,2.0,27.0,stop_signal_single_task_network,,,,,,1.0,0.0-3.2-55.2,77.0,"[90, 77]",,703,square,1000.0,<div class = bigbox><div class = centerbox><div class = gng_number><div class = cue-text><img class = center src='/static/experiments/stop_signal_single_task_network/images/square.png'></img></div>,,go,,531295,0.0,test_trial,327,stop-signal,
328,,,,,,500.0,,,,,,stop_signal_single_task_network,,,,,,,0.0-3.2-56.2,-1.0,none,,-1,,500.0,<div class = centerbox><div class = fixation>+</div></div>,,,,531799,0.0,fixation,328,poldrack-single-stim,
329,600.0,500.0,<img class = center src='/static/experiments/stop_signal_single_task_network/images/stopSignal.png'></img>,go,,2000.0,,77.0,1.0,2.0,28.0,stop_signal_single_task_network,,,,,,1.0,0.0-3.2-57.2,77.0,"[90, 77]",,757,square,1000.0,<div class = bigbox><div class = centerbox><div class = gng_number><div class = cue-text><img class = center src='/static/experiments/stop_signal_single_task_network/images/square.png'></img></div>,,go,,533804,0.0,test_trial,329,stop-signal,
330,,,,,,500.0,,,,,,stop_signal_single_task_network,,,,,,,0.0-3.2-58.2,-1.0,none,,-1,,500.0,<div class = centerbox><div class = fixation>+</div></div>,,,,534306,0.0,fixation,330,poldrack-single-stim,
331,600.0,500.0,<img class = center src='/static/experiments/stop_signal_single_task_network/images/stopSignal.png'></img>,go,,2000.0,,90.0,1.0,2.0,29.0,stop_signal_single_task_network,,,,,,1.0,0.0-3.2-59.2,90.0,"[90, 77]",,688,circle,1000.0,<div class = bigbox><div class = centerbox><div class = gng_number><div class = cue-text><img class = center src='/static/experiments/stop_signal_single_task_network/images/circle.png'></img></div>,,go,,536310,0.0,test_trial,331,stop-signal,
332,,,,,,500.0,,,,,,stop_signal_single_task_network,,,,,,,0.0-3.2-60.2,-1.0,none,,-1,,500.0,<div class = centerbox><div class = fixation>+</div></div>,,,,536816,0.0,fixation,332,poldrack-single-stim,
333,600.0,500.0,<img class = center src='/static/experiments/stop_signal_single_task_network/images/stopSignal.png'></img>,go,,2000.0,,90.0,1.0,2.0,30.0,stop_signal_single_task_network,,,,,,1.0,0.0-3.2-61.2,90.0,"[90, 77]",,834,circle,1000.0,<div class = bigbox><div class = centerbox><div class = gng_number><div class = cue-text><img class = center src='/static/experiments/stop_signal_single_task_network/images/circle.png'></img></div>,,go,,538819,0.0,test_trial,333,stop-signal,
334,,,,,,500.0,,,,,,stop_signal_single_task_network,,,,,,,0.0-3.2-62.2,-1.0,none,,-1,,500.0,<div class = centerbox><div class = fixation>+</div></div>,,,,539323,0.0,fixation,334,poldrack-single-stim,
335,600.0,500.0,<img class = center src='/static/experiments/stop_signal_single_task_network/images/stopSignal.png'></img>,go,,2000.0,,90.0,1.0,2.0,31.0,stop_signal_single_task_network,,,,,,1.0,0.0-3.2-63.2,90.0,"[90, 77]",,753,circle,1000.0,<div class = bigbox><div class = centerbox><div class = gng_number><div class = cue-text><img class = center src='/static/experiments/stop_signal_single_task_network/images/circle.png'></img></div>,,go,,541327,0.0,test_trial,335,stop-signal,
336,,,,,,500.0,,,,,,stop_signal_single_task_network,,,,,,,0.0-3.2-64.2,-1.0,none,,-1,,500.0,<div class = centerbox><div class = fixation>+</div></div>,,,,541834,0.0,fixation,336,poldrack-single-stim,
337,600.0,500.0,<img class = center src='/static/experiments/stop_signal_single_task_network/images/stopSignal.png'></img>,stop,,2000.0,,-1.0,0.0,2.0,32.0,stop_signal_single_task_network,,,,,,,0.0-3.2-65.2,77.0,"[90, 77]",,677,square,1000.0,<div class = bigbox><div class = centerbox><div class = gng_number><div class = cue-text><img class = center src='/static/experiments/stop_signal_single_task_network/images/square.png'></img></div>,0.0,stop,,543837,0.0,test_trial,337,stop-signal,
338,,,,,,500.0,,,,,,stop_signal_single_task_network,,,,,,,0.0-3.2-66.2,-1.0,none,,-1,,500.0,<div class = centerbox><div class = fixation>+</div></div>,,,,544343,0.0,fixation,338,poldrack-single-stim,
339,550.0,500.0,<img class = center src='/static/experiments/stop_signal_single_task_network/images/stopSignal.png'></img>,stop,,2000.0,,-1.0,1.0,2.0,33.0,stop_signal_single_task_network,,,,,,,0.0-3.2-67.2,-1.0,"[90, 77]",,-1,circle,1000.0,<div class = bigbox><div class = centerbox><div class = gng_number><div class = cue-text><img class = center src='/static/experiments/stop_signal_single_task_network/images/circle.png'></img></div>,1.0,stop,,546350,0.0,test_trial,339,stop-signal,
340,,,,,,500.0,,,,,,stop_signal_single_task_network,,,,,,,0.0-3.2-68.2,-1.0,none,,-1,,500.0,<div class = centerbox><div class = fixation>+</div></div>,,,,546854,0.0,fixation,340,poldrack-single-stim,
341,600.0,500.0,<img class = center src='/static/experiments/stop_signal_single_task_network/images/stopSignal.png'></img>,go,,2000.0,,90.0,1.0,2.0,34.0,stop_signal_single_task_network,,,,,,1.0,0.0-3.2-69.2,90.0,"[90, 77]",,638,circle,1000.0,<div class = bigbox><div class = centerbox><div class = gng_number><div class = cue-text><img class = center src='/static/experiments/stop_signal_single_task_network/images/circle.png'></img></div>,,go,,548855,0.0,test_trial,341,stop-signal,
342,,,,,,500.0,,,,,,stop_signal_single_task_network,,,,,,,0.0-3.2-70.2,-1.0,none,,-1,,500.0,<div class = centerbox><div class = fixation>+</div></div>,,,,549358,0.0,fixation,342,poldrack-single-stim,
343,600.0,500.0,<img class = center src='/static/experiments/stop_signal_single_task_network/images/stopSignal.png'></img>,stop,,2000.0,,-1.0,0.0,2.0,35.0,stop_signal_single_task_network,,,,,,,0.0-3.2-71.2,77.0,"[90, 77]",,744,square,1000.0,<div class = bigbox><div class = centerbox><div class = gng_number><div class = cue-text><img class = center src='/static/experiments/stop_signal_single_task_network/images/square.png'></img></div>,0.0,stop,,551360,0.0,test_trial,343,stop-signal,
344,,,,,,500.0,,,,,,stop_signal_single_task_network,,,,,,,0.0-3.2-72.2,-1.0,none,,-1,,500.0,<div class = centerbox><div class = fixation>+</div></div>,,,,551863,0.0,fixation,344,poldrack-single-stim,
345,550.0,500.0,<img class = center src='/static/experiments/stop_signal_single_task_network/images/stopSignal.png'></img>,stop,,2000.0,,-1.0,1.0,2.0,36.0,stop_signal_single_task_network,,,,,,,0.0-3.2-73.2,-1.0,"[90, 77]",,-1,circle,1000.0,<div class = bigbox><div class = centerbox><div class = gng_number><div class = cue-text><img class = center src='/static/experiments/stop_signal_single_task_network/images/circle.png'></img></div>,1.0,stop,,553865,0.0,test_trial,345,stop-signal,
346,,,,,,500.0,,,,,,stop_signal_single_task_network,,,,,,,0.0-3.2-74.2,-1.0,none,,-1,,500.0,<div class = centerbox><div class = fixation>+</div></div>,,,,554367,0.0,fixation,346,poldrack-single-stim,
347,600.0,500.0,<img class = center src='/static/experiments/stop_signal_single_task_network/images/stopSignal.png'></img>,go,,2000.0,,90.0,1.0,2.0,37.0,stop_signal_single_task_network,,,,,,1.0,0.0-3.2-75.2,90.0,"[90, 77]",,870,circle,1000.0,<div class = bigbox><div class = centerbox><div class = gng_number><div class = cue-text><img class = center src='/static/experiments/stop_signal_single_task_network/images/circle.png'></img></div>,,go,,556372,0.0,test_trial,347,stop-signal,
348,,,,,,500.0,,,,,,stop_signal_single_task_network,,,,,,,0.0-3.2-76.2,-1.0,none,,-1,,500.0,<div class = centerbox><div class = fixation>+</div></div>,,,,556877,0.0,fixation,348,poldrack-single-stim,
349,600.0,500.0,<img class = center src='/static/experiments/stop_signal_single_task_network/images/stopSignal.png'></img>,stop,,2000.0,,-1.0,1.0,2.0,38.0,stop_signal_single_task_network,,,,,,,0.0-3.2-77.2,-1.0,"[90, 77]",,-1,circle,1000.0,<div class = bigbox><div class = centerbox><div class = gng_number><div class = cue-text><img class = center src='/static/experiments/stop_signal_single_task_network/images/circle.png'></img></div>,1.0,stop,,558879,0.0,test_trial,349,stop-signal,
350,,,,,,500.0,,,,,,stop_signal_single_task_network,,,,,,,0.0-3.2-78.2,-1.0,none,,-1,,500.0,<div class = centerbox><div class = fixation>+</div></div>,,,,559382,0.0,fixation,350,poldrack-single-stim,
351,650.0,500.0,<img class = center src='/static/experiments/stop_signal_single_task_network/images/stopSignal.png'></img>,go,,2000.0,,77.0,1.0,2.0,39.0,stop_signal_single_task_network,,,,,,1.0,0.0-3.2-79.2,77.0,"[90, 77]",,853,square,1000.0,<div class = bigbox><div class = centerbox><div class = gng_number><div class = cue-text><img class = center src='/static/experiments/stop_signal_single_task_network/images/square.png'></img></div>,,go,,561389,0.0,test_trial,351,stop-signal,
352,,,,,,500.0,,,,,,stop_signal_single_task_network,,,,,,,0.0-3.2-80.2,-1.0,none,,-1,,500.0,<div class = centerbox><div class = fixation>+</div></div>,,,,561892,0.0,fixation,352,poldrack-single-stim,
353,650.0,500.0,<img class = center src='/static/experiments/stop_signal_single_task_network/images/stopSignal.png'></img>,go,,2000.0,,90.0,1.0,2.0,40.0,stop_signal_single_task_network,,,,,,1.0,0.0-3.2-81.2,90.0,"[90, 77]",,848,circle,1000.0,<div class = bigbox><div class = centerbox><div class = gng_number><div class = cue-text><img class = center src='/static/experiments/stop_signal_single_task_network/images/circle.png'></img></div>,,go,,563894,0.0,test_trial,353,stop-signal,
354,,,,,,500.0,,,,,,stop_signal_single_task_network,,,,,,,0.0-3.2-82.2,-1.0,none,,-1,,500.0,<div class = centerbox><div class = fixation>+</div></div>,,,,564396,0.0,fixation,354,poldrack-single-stim,
355,650.0,500.0,<img class = center src='/static/experiments/stop_signal_single_task_network/images/stopSignal.png'></img>,go,,2000.0,,90.0,1.0,2.0,41.0,stop_signal_single_task_network,,,,,,1.0,0.0-3.2-83.2,90.0,"[90, 77]",,859,circle,1000.0,<div class = bigbox><div class = centerbox><div class = gng_number><div class = cue-text><img class = center src='/static/experiments/stop_signal_single_task_network/images/circle.png'></img></div>,,go,,566399,0.0,test_trial,355,stop-signal,
356,,,,,,500.0,,,,,,stop_signal_single_task_network,,,,,,,0.0-3.2-84.2,-1.0,none,,-1,,500.0,<div class = centerbox><div class = fixation>+</div></div>,,,,566904,0.0,fixation,356,poldrack-single-stim,
357,650.0,500.0,<img class = center src='/static/experiments/stop_signal_single_task_network/images/stopSignal.png'></img>,go,,2000.0,,90.0,1.0,2.0,42.0,stop_signal_single_task_network,,,,,,1.0,0.0-3.2-85.2,90.0,"[90, 77]",,830,circle,1000.0,<div class = bigbox><div class = centerbox><div class = gng_number><div class = cue-text><img class = center src='/static/experiments/stop_signal_single_task_network/images/circle.png'></img></div>,,go,,568909,0.0,test_trial,357,stop-signal,
358,,,,,,500.0,,,,,,stop_signal_single_task_network,,,,,,,0.0-3.2-86.2,-1.0,none,,-1,,500.0,<div class = centerbox><div class = fixation>+</div></div>,,,,569412,0.0,fixation,358,poldrack-single-stim,
359,650.0,500.0,<img class = center src='/static/experiments/stop_signal_single_task_network/images/stopSignal.png'></img>,go,,2000.0,,77.0,1.0,2.0,43.0,stop_signal_single_task_network,,,,,,1.0,0.0-3.2-87.2,77.0,"[90, 77]",,839,square,1000.0,<div class = bigbox><div class = centerbox><div class = gng_number><div class = cue-text><img class = center src='/static/experiments/stop_signal_single_task_network/images/square.png'></img></div>,,go,,571413,0.0,test_trial,359,stop-signal,
360,,,,,,500.0,,,,,,stop_signal_single_task_network,,,,,,,0.0-3.2-88.2,-1.0,none,,-1,,500.0,<div class = centerbox><div class = fixation>+</div></div>,,,,571915,0.0,fixation,360,poldrack-single-stim,
361,650.0,500.0,<img class = center src='/static/experiments/stop_signal_single_task_network/images/stopSignal.png'></img>,stop,,2000.0,,-1.0,0.0,2.0,44.0,stop_signal_single_task_network,,,,,,,0.0-3.2-89.2,77.0,"[90, 77]",,815,square,1000.0,<div class = bigbox><div class = centerbox><div class = gng_number><div class = cue-text><img class = center src='/static/experiments/stop_signal_single_task_network/images/square.png'></img></div>,0.0,stop,,573916,0.0,test_trial,361,stop-signal,
362,,,,,,500.0,,,,,,stop_signal_single_task_network,,,,,,,0.0-3.2-90.2,-1.0,none,,-1,,500.0,<div class = centerbox><div class = fixation>+</div></div>,,,,574419,0.0,fixation,362,poldrack-single-stim,
363,600.0,500.0,<img class = center src='/static/experiments/stop_signal_single_task_network/images/stopSignal.png'></img>,go,,2000.0,,90.0,1.0,2.0,45.0,stop_signal_single_task_network,,,,,,1.0,0.0-3.2-91.2,90.0,"[90, 77]",,874,circle,1000.0,<div class = bigbox><div class = centerbox><div class = gng_number><div class = cue-text><img class = center src='/static/experiments/stop_signal_single_task_network/images/circle.png'></img></div>,,go,,576424,0.0,test_trial,363,stop-signal,
364,,,,,,500.0,,,,,,stop_signal_single_task_network,,,,,,,0.0-3.2-92.2,-1.0,none,,-1,,500.0,<div class = centerbox><div class = fixation>+</div></div>,,,,576932,0.0,fixation,364,poldrack-single-stim,
365,600.0,500.0,<img class = center src='/static/experiments/stop_signal_single_task_network/images/stopSignal.png'></img>,stop,,2000.0,,-1.0,1.0,2.0,46.0,stop_signal_single_task_network,,,,,,,0.0-3.2-93.2,-1.0,"[90, 77]",,-1,circle,1000.0,<div class = bigbox><div class = centerbox><div class = gng_number><div class = cue-text><img class = center src='/static/experiments/stop_signal_single_task_network/images/circle.png'></img></div>,1.0,stop,,578933,0.0,test_trial,365,stop-signal,
366,,,,,,500.0,,,,,,stop_signal_single_task_network,,,,,,,0.0-3.2-94.2,-1.0,none,,-1,,500.0,<div class = centerbox><div class = fixation>+</div></div>,,,,579437,0.0,fixation,366,poldrack-single-stim,
367,650.0,500.0,<img class = center src='/static/experiments/stop_signal_single_task_network/images/stopSignal.png'></img>,go,,2000.0,,77.0,1.0,2.0,47.0,stop_signal_single_task_network,,,,,,1.0,0.0-3.2-95.2,77.0,"[90, 77]",,777,square,1000.0,<div class = bigbox><div class = centerbox><div class = gng_number><div class = cue-text><img class = center src='/static/experiments/stop_signal_single_task_network/images/square.png'></img></div>,,go,,581442,0.0,test_trial,367,stop-signal,
368,,,,,,500.0,,,,,,stop_signal_single_task_network,,,,,,,0.0-3.2-96.2,-1.0,none,,-1,,500.0,<div class = centerbox><div class = fixation>+</div></div>,,,,581945,0.0,fixation,368,poldrack-single-stim,
369,650.0,500.0,<img class = center src='/static/experiments/stop_signal_single_task_network/images/stopSignal.png'></img>,go,,2000.0,,90.0,1.0,2.0,48.0,stop_signal_single_task_network,,,,,,1.0,0.0-3.2-97.2,90.0,"[90, 77]",,836,circle,1000.0,<div class = bigbox><div class = centerbox><div class = gng_number><div class = cue-text><img class = center src='/static/experiments/stop_signal_single_task_network/images/circle.png'></img></div>,,go,,583947,0.0,test_trial,369,stop-signal,
370,,,,,,1913.0,,,,,,stop_signal_single_task_network,,,,,,,0.0-4.0,13.0,[13],,1913,,1913.0,"<div class = bigbox><div class = picture_box><p class = block-text><font color=""white""><br>Please take this time to read your feedback and to take a short break. Press enter to continue.</p><p class = block-text>You have completed: 3 out of 3 blocks of trials.</p><p class = block-text>Done with this test. If you have been completing tasks continuously for an hour or more, please take a 15-minute break before starting again.</font></p></div></div>",,,,585865,0.0,practice-no-stop-feedback,370,poldrack-single-stim,
371,,,,,,,,,,,,stop_signal_single_task_network,,,,,,,0.0-5.0,,,"{""Q0"":""respond with a key to answer if something is a square or circle, only when there's no star"",""Q1"":""""}",18933,,,,,,,604801,,post_task_questions,371,survey-text,
372,,,,,1.0,983.0,,,,,,stop_signal_single_task_network,0.9791666666666666,703.0,True,0.0,True,,0.0-6.0,13.0,,,983,,,,,,<div class = centerbox><p class = center-block-text>Thanks for completing this task!</p><p class = center-block-text>Press<i> enter</i> to continue.</p></div>,606788,0.0,end,372,poldrack-text,
