,SS_delay,SS_duration,SS_stimulus,SS_trial_type,att_check_percent,block_duration,correct,correct_response,correct_trial,current_block,current_trial,exp_id,final_accuracy,final_avg_rt,final_credit_var,final_missed_percent,final_responses_ok,go_acc,internal_node_id,key_press,possible_responses,responses,rt,stim,stim_duration,stimulus,stop_acc,stop_signal_condition,text,time_elapsed,timing_post_trial,trial_id,trial_index,trial_type,view_history
307,650.0,500.0,<img class = center src='/static/experiments/stop_signal_single_task_network/images/stopSignal.png'></img>,go,,2000.0,,77.0,1.0,2.0,17.0,stop_signal_single_task_network,,,,,,1.0,0.0-3.2-35.2,77.0,"[90, 77]",,908,square,1000.0,<div class = bigbox><div class = centerbox><div class = gng_number><div class = cue-text><img class = center src='/static/experiments/stop_signal_single_task_network/images/square.png'></img></div>,,go,,473616,0.0,test_trial,307,stop-signal,
308,,,,,,500.0,,,,,,stop_signal_single_task_network,,,,,,,0.0-3.2-36.2,-1.0,none,,-1,,500.0,<div class = centerbox><div class = fixation>+</div></div>,,,,474118,0.0,fixation,308,poldrack-single-stim,
309,650.0,500.0,<img class = center src='/static/experiments/stop_signal_single_task_network/images/stopSignal.png'></img>,go,,2000.0,,90.0,1.0,2.0,18.0,stop_signal_single_task_network,,,,,,1.0,0.0-3.2-37.2,90.0,"[90, 77]",,1047,circle,1000.0,<div class = bigbox><div class = centerbox><div class = gng_number><div class = cue-text><img class = center src='/static/experiments/stop_signal_single_task_network/images/circle.png'></img></div>,,go,,476120,0.0,test_trial,309,stop-signal,
310,,,,,,500.0,,,,,,stop_signal_single_task_network,,,,,,,0.0-3.2-38.2,-1.0,none,,-1,,500.0,<div class = centerbox><div class = fixation>+</div></div>,,,,476622,0.0,fixation,310,poldrack-single-stim,
311,650.0,500.0,<img class = center src='/static/experiments/stop_signal_single_task_network/images/stopSignal.png'></img>,go,,2000.0,,77.0,1.0,2.0,19.0,stop_signal_single_task_network,,,,,,1.0,0.0-3.2-39.2,77.0,"[90, 77]",,859,square,1000.0,<div class = bigbox><div class = centerbox><div class = gng_number><div class = cue-text><img class = center src='/static/experiments/stop_signal_single_task_network/images/square.png'></img></div>,,go,,478624,0.0,test_trial,311,stop-signal,
312,,,,,,500.0,,,,,,stop_signal_single_task_network,,,,,,,0.0-3.2-40.2,-1.0,none,,-1,,500.0,<div class = centerbox><div class = fixation>+</div></div>,,,,479126,0.0,fixation,312,poldrack-single-stim,
313,650.0,500.0,<img class = center src='/static/experiments/stop_signal_single_task_network/images/stopSignal.png'></img>,go,,2000.0,,77.0,1.0,2.0,20.0,stop_signal_single_task_network,,,,,,1.0,0.0-3.2-41.2,77.0,"[90, 77]",,855,square,1000.0,<div class = bigbox><div class = centerbox><div class = gng_number><div class = cue-text><img class = center src='/static/experiments/stop_signal_single_task_network/images/square.png'></img></div>,,go,,481127,0.0,test_trial,313,stop-signal,
314,,,,,,500.0,,,,,,stop_signal_single_task_network,,,,,,,0.0-3.2-42.2,-1.0,none,,-1,,500.0,<div class = centerbox><div class = fixation>+</div></div>,,,,481629,0.0,fixation,314,poldrack-single-stim,
315,650.0,500.0,<img class = center src='/static/experiments/stop_signal_single_task_network/images/stopSignal.png'></img>,stop,,2000.0,,-1.0,1.0,2.0,21.0,stop_signal_single_task_network,,,,,,,0.0-3.2-43.2,-1.0,"[90, 77]",,-1,square,1000.0,<div class = bigbox><div class = centerbox><div class = gng_number><div class = cue-text><img class = center src='/static/experiments/stop_signal_single_task_network/images/square.png'></img></div>,1.0,stop,,483630,0.0,test_trial,315,stop-signal,
316,,,,,,500.0,,,,,,stop_signal_single_task_network,,,,,,,0.0-3.2-44.2,-1.0,none,,-1,,500.0,<div class = centerbox><div class = fixation>+</div></div>,,,,484132,0.0,fixation,316,poldrack-single-stim,
317,700.0,500.0,<img class = center src='/static/experiments/stop_signal_single_task_network/images/stopSignal.png'></img>,stop,,2000.0,,-1.0,0.0,2.0,22.0,stop_signal_single_task_network,,,,,,,0.0-3.2-45.2,90.0,"[90, 77]",,591,circle,1000.0,<div class = bigbox><div class = centerbox><div class = gng_number><div class = cue-text><img class = center src='/static/experiments/stop_signal_single_task_network/images/circle.png'></img></div>,0.0,stop,,486135,0.0,test_trial,317,stop-signal,
318,,,,,,500.0,,,,,,stop_signal_single_task_network,,,,,,,0.0-3.2-46.2,-1.0,none,,-1,,500.0,<div class = centerbox><div class = fixation>+</div></div>,,,,486639,0.0,fixation,318,poldrack-single-stim,
319,650.0,500.0,<img class = center src='/static/experiments/stop_signal_single_task_network/images/stopSignal.png'></img>,stop,,2000.0,,-1.0,1.0,2.0,23.0,stop_signal_single_task_network,,,,,,,0.0-3.2-47.2,-1.0,"[90, 77]",,-1,circle,1000.0,<div class = bigbox><div class = centerbox><div class = gng_number><div class = cue-text><img class = center src='/static/experiments/stop_signal_single_task_network/images/circle.png'></img></div>,1.0,stop,,488641,0.0,test_trial,319,stop-signal,
320,,,,,,500.0,,,,,,stop_signal_single_task_network,,,,,,,0.0-3.2-48.2,-1.0,none,,-1,,500.0,<div class = centerbox><div class = fixation>+</div></div>,,,,489143,0.0,fixation,320,poldrack-single-stim,
321,700.0,500.0,<img class = center src='/static/experiments/stop_signal_single_task_network/images/stopSignal.png'></img>,go,,2000.0,,90.0,1.0,2.0,24.0,stop_signal_single_task_network,,,,,,1.0,0.0-3.2-49.2,90.0,"[90, 77]",,851,circle,1000.0,<div class = bigbox><div class = centerbox><div class = gng_number><div class = cue-text><img class = center src='/static/experiments/stop_signal_single_task_network/images/circle.png'></img></div>,,go,,491145,0.0,test_trial,321,stop-signal,
322,,,,,,500.0,,,,,,stop_signal_single_task_network,,,,,,,0.0-3.2-50.2,-1.0,none,,-1,,500.0,<div class = centerbox><div class = fixation>+</div></div>,,,,491648,0.0,fixation,322,poldrack-single-stim,
323,700.0,500.0,<img class = center src='/static/experiments/stop_signal_single_task_network/images/stopSignal.png'></img>,go,,2000.0,,90.0,1.0,2.0,25.0,stop_signal_single_task_network,,,,,,1.0,0.0-3.2-51.2,90.0,"[90, 77]",,849,circle,1000.0,<div class = bigbox><div class = centerbox><div class = gng_number><div class = cue-text><img class = center src='/static/experiments/stop_signal_single_task_network/images/circle.png'></img></div>,,go,,493650,0.0,test_trial,323,stop-signal,
324,,,,,,500.0,,,,,,stop_signal_single_task_network,,,,,,,0.0-3.2-52.2,-1.0,none,,-1,,500.0,<div class = centerbox><div class = fixation>+</div></div>,,,,494153,0.0,fixation,324,poldrack-single-stim,
325,700.0,500.0,<img class = center src='/static/experiments/stop_signal_single_task_network/images/stopSignal.png'></img>,go,,2000.0,,77.0,1.0,2.0,26.0,stop_signal_single_task_network,,,,,,1.0,0.0-3.2-53.2,77.0,"[90, 77]",,936,square,1000.0,<div class = bigbox><div class = centerbox><div class = gng_number><div class = cue-text><img class = center src='/static/experiments/stop_signal_single_task_network/images/square.png'></img></div>,,go,,496155,0.0,test_trial,325,stop-signal,
326,,,,,,500.0,,,,,,stop_signal_single_task_network,,,,,,,0.0-3.2-54.2,-1.0,none,,-1,,500.0,<div class = centerbox><div class = fixation>+</div></div>,,,,496658,0.0,fixation,326,poldrack-single-stim,
327,700.0,500.0,<img class = center src='/static/experiments/stop_signal_single_task_network/images/stopSignal.png'></img>,go,,2000.0,,77.0,1.0,2.0,27.0,stop_signal_single_task_network,,,,,,1.0,0.0-3.2-55.2,77.0,"[90, 77]",,913,square,1000.0,<div class = bigbox><div class = centerbox><div class = gng_number><div class = cue-text><img class = center src='/static/experiments/stop_signal_single_task_network/images/square.png'></img></div>,,go,,498660,0.0,test_trial,327,stop-signal,
328,,,,,,500.0,,,,,,stop_signal_single_task_network,,,,,,,0.0-3.2-56.2,-1.0,none,,-1,,500.0,<div class = centerbox><div class = fixation>+</div></div>,,,,499162,0.0,fixation,328,poldrack-single-stim,
329,700.0,500.0,<img class = center src='/static/experiments/stop_signal_single_task_network/images/stopSignal.png'></img>,go,,2000.0,,90.0,1.0,2.0,28.0,stop_signal_single_task_network,,,,,,1.0,0.0-3.2-57.2,90.0,"[90, 77]",,829,circle,1000.0,<div class = bigbox><div class = centerbox><div class = gng_number><div class = cue-text><img class = center src='/static/experiments/stop_signal_single_task_network/images/circle.png'></img></div>,,go,,501164,0.0,test_trial,329,stop-signal,
330,,,,,,500.0,,,,,,stop_signal_single_task_network,,,,,,,0.0-3.2-58.2,-1.0,none,,-1,,500.0,<div class = centerbox><div class = fixation>+</div></div>,,,,501666,0.0,fixation,330,poldrack-single-stim,
331,700.0,500.0,<img class = center src='/static/experiments/stop_signal_single_task_network/images/stopSignal.png'></img>,go,,2000.0,,90.0,1.0,2.0,29.0,stop_signal_single_task_network,,,,,,1.0,0.0-3.2-59.2,90.0,"[90, 77]",,829,circle,1000.0,<div class = bigbox><div class = centerbox><div class = gng_number><div class = cue-text><img class = center src='/static/experiments/stop_signal_single_task_network/images/circle.png'></img></div>,,go,,503668,0.0,test_trial,331,stop-signal,
332,,,,,,500.0,,,,,,stop_signal_single_task_network,,,,,,,0.0-3.2-60.2,-1.0,none,,-1,,500.0,<div class = centerbox><div class = fixation>+</div></div>,,,,504170,0.0,fixation,332,poldrack-single-stim,
333,700.0,500.0,<img class = center src='/static/experiments/stop_signal_single_task_network/images/stopSignal.png'></img>,go,,2000.0,,90.0,1.0,2.0,30.0,stop_signal_single_task_network,,,,,,1.0,0.0-3.2-61.2,90.0,"[90, 77]",,773,circle,1000.0,<div class = bigbox><div class = centerbox><div class = gng_number><div class = cue-text><img class = center src='/static/experiments/stop_signal_single_task_network/images/circle.png'></img></div>,,go,,506172,0.0,test_trial,333,stop-signal,
334,,,,,,500.0,,,,,,stop_signal_single_task_network,,,,,,,0.0-3.2-62.2,-1.0,none,,-1,,500.0,<div class = centerbox><div class = fixation>+</div></div>,,,,506673,0.0,fixation,334,poldrack-single-stim,
335,700.0,500.0,<img class = center src='/static/experiments/stop_signal_single_task_network/images/stopSignal.png'></img>,go,,2000.0,,77.0,1.0,2.0,31.0,stop_signal_single_task_network,,,,,,1.0,0.0-3.2-63.2,77.0,"[90, 77]",,888,square,1000.0,<div class = bigbox><div class = centerbox><div class = gng_number><div class = cue-text><img class = center src='/static/experiments/stop_signal_single_task_network/images/square.png'></img></div>,,go,,508675,0.0,test_trial,335,stop-signal,
336,,,,,,500.0,,,,,,stop_signal_single_task_network,,,,,,,0.0-3.2-64.2,-1.0,none,,-1,,500.0,<div class = centerbox><div class = fixation>+</div></div>,,,,509177,0.0,fixation,336,poldrack-single-stim,
337,700.0,500.0,<img class = center src='/static/experiments/stop_signal_single_task_network/images/stopSignal.png'></img>,stop,,2000.0,,-1.0,1.0,2.0,32.0,stop_signal_single_task_network,,,,,,,0.0-3.2-65.2,-1.0,"[90, 77]",,-1,circle,1000.0,<div class = bigbox><div class = centerbox><div class = gng_number><div class = cue-text><img class = center src='/static/experiments/stop_signal_single_task_network/images/circle.png'></img></div>,1.0,stop,,511179,0.0,test_trial,337,stop-signal,
338,,,,,,500.0,,,,,,stop_signal_single_task_network,,,,,,,0.0-3.2-66.2,-1.0,none,,-1,,500.0,<div class = centerbox><div class = fixation>+</div></div>,,,,511681,0.0,fixation,338,poldrack-single-stim,
339,750.0,500.0,<img class = center src='/static/experiments/stop_signal_single_task_network/images/stopSignal.png'></img>,go,,2000.0,,90.0,1.0,2.0,33.0,stop_signal_single_task_network,,,,,,1.0,0.0-3.2-67.2,90.0,"[90, 77]",,787,circle,1000.0,<div class = bigbox><div class = centerbox><div class = gng_number><div class = cue-text><img class = center src='/static/experiments/stop_signal_single_task_network/images/circle.png'></img></div>,,go,,513683,0.0,test_trial,339,stop-signal,
340,,,,,,500.0,,,,,,stop_signal_single_task_network,,,,,,,0.0-3.2-68.2,-1.0,none,,-1,,500.0,<div class = centerbox><div class = fixation>+</div></div>,,,,514186,0.0,fixation,340,poldrack-single-stim,
341,750.0,500.0,<img class = center src='/static/experiments/stop_signal_single_task_network/images/stopSignal.png'></img>,stop,,2000.0,,-1.0,0.0,2.0,34.0,stop_signal_single_task_network,,,,,,,0.0-3.2-69.2,90.0,"[90, 77]",,897,square,1000.0,<div class = bigbox><div class = centerbox><div class = gng_number><div class = cue-text><img class = center src='/static/experiments/stop_signal_single_task_network/images/square.png'></img></div>,0.0,stop,,516187,0.0,test_trial,341,stop-signal,
342,,,,,,500.0,,,,,,stop_signal_single_task_network,,,,,,,0.0-3.2-70.2,-1.0,none,,-1,,500.0,<div class = centerbox><div class = fixation>+</div></div>,,,,516690,0.0,fixation,342,poldrack-single-stim,
343,700.0,500.0,<img class = center src='/static/experiments/stop_signal_single_task_network/images/stopSignal.png'></img>,go,,2000.0,,90.0,1.0,2.0,35.0,stop_signal_single_task_network,,,,,,1.0,0.0-3.2-71.2,90.0,"[90, 77]",,802,circle,1000.0,<div class = bigbox><div class = centerbox><div class = gng_number><div class = cue-text><img class = center src='/static/experiments/stop_signal_single_task_network/images/circle.png'></img></div>,,go,,518691,0.0,test_trial,343,stop-signal,
344,,,,,,500.0,,,,,,stop_signal_single_task_network,,,,,,,0.0-3.2-72.2,-1.0,none,,-1,,500.0,<div class = centerbox><div class = fixation>+</div></div>,,,,519194,0.0,fixation,344,poldrack-single-stim,
345,700.0,500.0,<img class = center src='/static/experiments/stop_signal_single_task_network/images/stopSignal.png'></img>,go,,2000.0,,90.0,1.0,2.0,36.0,stop_signal_single_task_network,,,,,,1.0,0.0-3.2-73.2,90.0,"[90, 77]",,971,circle,1000.0,<div class = bigbox><div class = centerbox><div class = gng_number><div class = cue-text><img class = center src='/static/experiments/stop_signal_single_task_network/images/circle.png'></img></div>,,go,,521196,0.0,test_trial,345,stop-signal,
346,,,,,,500.0,,,,,,stop_signal_single_task_network,,,,,,,0.0-3.2-74.2,-1.0,none,,-1,,500.0,<div class = centerbox><div class = fixation>+</div></div>,,,,521698,0.0,fixation,346,poldrack-single-stim,
347,700.0,500.0,<img class = center src='/static/experiments/stop_signal_single_task_network/images/stopSignal.png'></img>,go,,2000.0,,90.0,1.0,2.0,37.0,stop_signal_single_task_network,,,,,,1.0,0.0-3.2-75.2,90.0,"[90, 77]",,922,circle,1000.0,<div class = bigbox><div class = centerbox><div class = gng_number><div class = cue-text><img class = center src='/static/experiments/stop_signal_single_task_network/images/circle.png'></img></div>,,go,,523700,0.0,test_trial,347,stop-signal,
348,,,,,,500.0,,,,,,stop_signal_single_task_network,,,,,,,0.0-3.2-76.2,-1.0,none,,-1,,500.0,<div class = centerbox><div class = fixation>+</div></div>,,,,524202,0.0,fixation,348,poldrack-single-stim,
349,700.0,500.0,<img class = center src='/static/experiments/stop_signal_single_task_network/images/stopSignal.png'></img>,stop,,2000.0,,-1.0,1.0,2.0,38.0,stop_signal_single_task_network,,,,,,,0.0-3.2-77.2,-1.0,"[90, 77]",,-1,square,1000.0,<div class = bigbox><div class = centerbox><div class = gng_number><div class = cue-text><img class = center src='/static/experiments/stop_signal_single_task_network/images/square.png'></img></div>,1.0,stop,,526209,0.0,test_trial,349,stop-signal,
350,,,,,,500.0,,,,,,stop_signal_single_task_network,,,,,,,0.0-3.2-78.2,-1.0,none,,-1,,500.0,<div class = centerbox><div class = fixation>+</div></div>,,,,526714,0.0,fixation,350,poldrack-single-stim,
351,750.0,500.0,<img class = center src='/static/experiments/stop_signal_single_task_network/images/stopSignal.png'></img>,go,,2000.0,,77.0,1.0,2.0,39.0,stop_signal_single_task_network,,,,,,1.0,0.0-3.2-79.2,77.0,"[90, 77]",,922,square,1000.0,<div class = bigbox><div class = centerbox><div class = gng_number><div class = cue-text><img class = center src='/static/experiments/stop_signal_single_task_network/images/square.png'></img></div>,,go,,528716,0.0,test_trial,351,stop-signal,
352,,,,,,500.0,,,,,,stop_signal_single_task_network,,,,,,,0.0-3.2-80.2,-1.0,none,,-1,,500.0,<div class = centerbox><div class = fixation>+</div></div>,,,,529218,0.0,fixation,352,poldrack-single-stim,
353,750.0,500.0,<img class = center src='/static/experiments/stop_signal_single_task_network/images/stopSignal.png'></img>,go,,2000.0,,77.0,1.0,2.0,40.0,stop_signal_single_task_network,,,,,,1.0,0.0-3.2-81.2,77.0,"[90, 77]",,1396,square,1000.0,<div class = bigbox><div class = centerbox><div class = gng_number><div class = cue-text><img class = center src='/static/experiments/stop_signal_single_task_network/images/square.png'></img></div>,,go,,531220,0.0,test_trial,353,stop-signal,
354,,,,,,500.0,,,,,,stop_signal_single_task_network,,,,,,,0.0-3.2-82.2,-1.0,none,,-1,,500.0,<div class = centerbox><div class = fixation>+</div></div>,,,,531722,0.0,fixation,354,poldrack-single-stim,
355,750.0,500.0,<img class = center src='/static/experiments/stop_signal_single_task_network/images/stopSignal.png'></img>,go,,2000.0,,90.0,1.0,2.0,41.0,stop_signal_single_task_network,,,,,,1.0,0.0-3.2-83.2,90.0,"[90, 77]",,529,circle,1000.0,<div class = bigbox><div class = centerbox><div class = gng_number><div class = cue-text><img class = center src='/static/experiments/stop_signal_single_task_network/images/circle.png'></img></div>,,go,,533724,0.0,test_trial,355,stop-signal,
356,,,,,,500.0,,,,,,stop_signal_single_task_network,,,,,,,0.0-3.2-84.2,-1.0,none,,-1,,500.0,<div class = centerbox><div class = fixation>+</div></div>,,,,534226,0.0,fixation,356,poldrack-single-stim,
357,750.0,500.0,<img class = center src='/static/experiments/stop_signal_single_task_network/images/stopSignal.png'></img>,go,,2000.0,,77.0,1.0,2.0,42.0,stop_signal_single_task_network,,,,,,1.0,0.0-3.2-85.2,77.0,"[90, 77]",,643,square,1000.0,<div class = bigbox><div class = centerbox><div class = gng_number><div class = cue-text><img class = center src='/static/experiments/stop_signal_single_task_network/images/square.png'></img></div>,,go,,536229,0.0,test_trial,357,stop-signal,
358,,,,,,500.0,,,,,,stop_signal_single_task_network,,,,,,,0.0-3.2-86.2,-1.0,none,,-1,,500.0,<div class = centerbox><div class = fixation>+</div></div>,,,,536730,0.0,fixation,358,poldrack-single-stim,
359,750.0,500.0,<img class = center src='/static/experiments/stop_signal_single_task_network/images/stopSignal.png'></img>,stop,,2000.0,,-1.0,0.0,2.0,43.0,stop_signal_single_task_network,,,,,,,0.0-3.2-87.2,77.0,"[90, 77]",,676,square,1000.0,<div class = bigbox><div class = centerbox><div class = gng_number><div class = cue-text><img class = center src='/static/experiments/stop_signal_single_task_network/images/square.png'></img></div>,0.0,stop,,538733,0.0,test_trial,359,stop-signal,
360,,,,,,500.0,,,,,,stop_signal_single_task_network,,,,,,,0.0-3.2-88.2,-1.0,none,,-1,,500.0,<div class = centerbox><div class = fixation>+</div></div>,,,,539235,0.0,fixation,360,poldrack-single-stim,
361,700.0,500.0,<img class = center src='/static/experiments/stop_signal_single_task_network/images/stopSignal.png'></img>,go,,2000.0,,77.0,1.0,2.0,44.0,stop_signal_single_task_network,,,,,,1.0,0.0-3.2-89.2,77.0,"[90, 77]",,984,square,1000.0,<div class = bigbox><div class = centerbox><div class = gng_number><div class = cue-text><img class = center src='/static/experiments/stop_signal_single_task_network/images/square.png'></img></div>,,go,,541239,0.0,test_trial,361,stop-signal,
362,,,,,,500.0,,,,,,stop_signal_single_task_network,,,,,,,0.0-3.2-90.2,-1.0,none,,-1,,500.0,<div class = centerbox><div class = fixation>+</div></div>,,,,541741,0.0,fixation,362,poldrack-single-stim,
363,700.0,500.0,<img class = center src='/static/experiments/stop_signal_single_task_network/images/stopSignal.png'></img>,go,,2000.0,,90.0,1.0,2.0,45.0,stop_signal_single_task_network,,,,,,1.0,0.0-3.2-91.2,90.0,"[90, 77]",,872,circle,1000.0,<div class = bigbox><div class = centerbox><div class = gng_number><div class = cue-text><img class = center src='/static/experiments/stop_signal_single_task_network/images/circle.png'></img></div>,,go,,543743,0.0,test_trial,363,stop-signal,
364,,,,,,500.0,,,,,,stop_signal_single_task_network,,,,,,,0.0-3.2-92.2,-1.0,none,,-1,,500.0,<div class = centerbox><div class = fixation>+</div></div>,,,,544245,0.0,fixation,364,poldrack-single-stim,
365,700.0,500.0,<img class = center src='/static/experiments/stop_signal_single_task_network/images/stopSignal.png'></img>,go,,2000.0,,77.0,1.0,2.0,46.0,stop_signal_single_task_network,,,,,,1.0,0.0-3.2-93.2,77.0,"[90, 77]",,766,square,1000.0,<div class = bigbox><div class = centerbox><div class = gng_number><div class = cue-text><img class = center src='/static/experiments/stop_signal_single_task_network/images/square.png'></img></div>,,go,,546247,0.0,test_trial,365,stop-signal,
366,,,,,,500.0,,,,,,stop_signal_single_task_network,,,,,,,0.0-3.2-94.2,-1.0,none,,-1,,500.0,<div class = centerbox><div class = fixation>+</div></div>,,,,546749,0.0,fixation,366,poldrack-single-stim,
367,700.0,500.0,<img class = center src='/static/experiments/stop_signal_single_task_network/images/stopSignal.png'></img>,go,,2000.0,,77.0,1.0,2.0,47.0,stop_signal_single_task_network,,,,,,1.0,0.0-3.2-95.2,77.0,"[90, 77]",,632,square,1000.0,<div class = bigbox><div class = centerbox><div class = gng_number><div class = cue-text><img class = center src='/static/experiments/stop_signal_single_task_network/images/square.png'></img></div>,,go,,548751,0.0,test_trial,367,stop-signal,
368,,,,,,500.0,,,,,,stop_signal_single_task_network,,,,,,,0.0-3.2-96.2,-1.0,none,,-1,,500.0,<div class = centerbox><div class = fixation>+</div></div>,,,,549254,0.0,fixation,368,poldrack-single-stim,
369,700.0,500.0,<img class = center src='/static/experiments/stop_signal_single_task_network/images/stopSignal.png'></img>,go,,2000.0,,77.0,1.0,2.0,48.0,stop_signal_single_task_network,,,,,,1.0,0.0-3.2-97.2,77.0,"[90, 77]",,525,square,1000.0,<div class = bigbox><div class = centerbox><div class = gng_number><div class = cue-text><img class = center src='/static/experiments/stop_signal_single_task_network/images/square.png'></img></div>,,go,,551255,0.0,test_trial,369,stop-signal,
370,,,,,,6698.0,,,,,,stop_signal_single_task_network,,,,,,,0.0-4.0,13.0,[13],,6698,,6698.0,"<div class = bigbox><div class = picture_box><p class = block-text><font color=""white""><br>Please take this time to read your feedback and to take a short break. Press enter to continue.</p><p class = block-text>You have completed: 3 out of 3 blocks of trials.</p><p class = block-text>Done with this test. If you have been completing tasks continuously for an hour or more, please take a 15-minute break before starting again.</font></p></div></div>",,,,557960,0.0,practice-no-stop-feedback,370,poldrack-single-stim,
371,,,,,,,,,,,,stop_signal_single_task_network,,,,,,,0.0-5.0,,,"{""Q0"":""Press Z for solid circle shapes and M for squares, don't respond if a star is outlining the shape. "",""Q1"":""""}",33470,,,,,,,591434,,post_task_questions,371,survey-text,
372,,,,,1.0,1473.0,,,,,,stop_signal_single_task_network,0.9895833333333334,855.5,True,0.0,True,,0.0-6.0,13.0,,,1473,,,,,,<div class = centerbox><p class = center-block-text>Thanks for completing this task!</p><p class = center-block-text>Press<i> enter</i> to continue.</p></div>,593909,0.0,end,372,poldrack-text,
